3,0,2
7,0,6
54,0,6
137,0,4
161,0,2
502,0,2
512,0,2
579,0,2
589,0,2
602,0,4
615,0,3
682,0,2
723,0,2
734,0,4
747,0,2
795,0,2
932,0,4
959,0,2
973,0,5
1007,0,2
1069,0,4
1696,0,4
1713,0,2
1777,0,2
1804,0,2
1813,0,2
1980,0,2
1993,0,2
2004,0,2
2053,0,2
2061,0,2
2203,0,8
2256,0,2
2272,0,2
2355,0,2
2452,0,4
2524,0,3
2553,0,4
3588,0,2
3593,0,2
3610,0,2
3622,0,2
3642,0,3
3649,0,5
3665,0,7
3674,0,3
3683,0,4
3732,0,3
3737,0,2
4350,0,2
4448,0,2
4753,0,4
5071,0,2
5124,0,2
5212,0,2
5216,0,25
5278,0,15
5297,0,2
5314,0,18
5349,0,2
5368,0,2
5372,0,2
5392,0,5
5406,0,8
5523,0,4
5536,0,2
5563,0,2
5571,0,2
5859,0,2
5938,0,2
6237,0,2
6261,0,5
6288,0,4
6294,0,4
6304,0,2
6407,0,2
6461,0,4
6480,0,2
6704,0,3
6959,0,3
6975,0,3
7186,0,14
7244,0,2
7251,0,5
7258,0,2
7277,0,11
