37,0,4
794,0,2
803,0,4
850,0,2
856,0,2
860,0,3
895,0,2
914,0,2
952,0,2
1244,0,7
1276,0,2
1509,0,10
1523,0,25
1550,0,41
1594,0,2
1598,0,8
1617,0,18
1643,0,4
1649,0,2
1653,0,2
1677,0,16
1695,0,2
1699,0,14
1728,0,3
1741,0,2
1745,0,10
1772,0,11
1785,0,13
2043,0,2
2076,0,2
2081,0,4
2094,0,3
2141,0,2
2167,0,2
2191,0,4
2198,0,2
2210,0,2
2233,0,5
2251,0,2
2260,0,9
2272,0,5
2285,0,2
2289,0,5
2307,0,2
2313,0,3
2318,0,3
2326,0,3
2402,0,4
2420,0,2
2722,0,2
2796,0,2
2808,0,2
2822,0,4
2832,0,2
2838,0,3
2843,0,2
2945,0,3
2971,0,2
2976,0,7
2986,0,2
2991,0,2
2995,0,2
3051,0,17
3075,0,4
3081,0,10
3093,0,4
3105,0,4
3123,0,3
3149,0,2
3153,0,8
3167,0,7
3180,0,3
3185,0,16
3297,0,4
3305,0,2
3475,0,3
