139,0,32
178,0,10
194,0,18
214,0,28
244,0,24
276,0,35
315,0,34
355,0,11
368,0,9
379,0,4
385,0,2
402,0,9
420,0,2
424,0,7
433,0,2
438,0,2
444,0,12
462,0,30
494,0,16
516,0,13
544,0,9
555,0,5
562,0,3
580,0,6
592,0,25
619,0,14
638,0,19
659,0,2
663,0,3
668,0,5
693,0,34
731,0,13
751,0,45
805,0,27
838,0,5
845,0,22
869,0,20
892,0,8
902,0,11
921,0,33
956,0,75
1033,0,7
1043,0,22
1067,0,30
1100,0,14
1116,0,5
1136,0,5
1147,0,22
1173,0,2
1177,0,14
1204,0,4
1212,0,2
1216,0,15
1234,0,23
1259,0,14
1275,0,4
1318,0,2
1345,0,2
1367,0,2
1379,0,5
1392,0,6
1400,0,5
1409,0,5
1419,0,2
1424,0,2
