0,0,1
12,0,8
30,0,2
107,0,2
403,0,2
423,0,10
469,0,5
638,0,7
685,0,2
699,0,6
765,0,3
808,0,3
819,0,4
825,0,4
847,0,6
980,0,2
1014,0,2
1108,0,2
1161,0,4
1210,0,4
1217,0,8
1228,0,3
1233,0,4
1241,0,2
1245,0,8
1277,0,5
1368,0,2
1401,0,2
1405,0,6
1416,0,2
1435,0,3
1448,0,2
1456,0,2
1466,0,4
1472,0,2
1506,0,2
1530,0,2
1562,0,5
1574,0,3
1597,0,2
1624,0,5
1635,0,5
1674,0,2
1700,0,4
1713,0,3
1728,0,2
1745,0,5
1752,0,2
1758,0,11
1993,0,2
1997,0,6
2031,0,5
2091,0,5
2101,0,10
2114,0,2
2173,0,5
2232,0,3
2276,0,3
2310,0,2
2322,0,10
2347,0,2
2474,0,4
2487,0,3
2507,0,2
2522,0,2
2548,0,7
2567,0,2
2571,0,4
2577,0,2
2583,0,3
2644,0,2
2822,0,3
2848,0,4
2854,0,3
2861,0,2
2867,0,3
2888,0,4
2949,0,2
2954,0,7
2964,0,10
2976,0,7
2985,0,13
3070,0,2
3093,0,6
3159,0,2
3198,0,10
3210,0,2
3231,0,4
3251,0,2
3414,0,5
