0,0,1
40,0,2
85,0,3
96,0,3
101,0,10
134,0,2
168,0,3
198,0,2
255,0,7
275,0,4
287,0,2
359,0,2
653,0,2
710,0,2
763,0,2
781,0,2
808,0,4
836,0,2
866,0,2
870,0,3
881,0,2
892,0,2
918,0,2
1143,0,2
1240,0,4
1299,0,2
1304,0,7
1322,0,2
1334,0,4
1341,0,6
1350,0,3
1358,0,2
1369,0,8
1381,0,4
1394,0,2
1402,0,5
1413,0,2
1420,0,10
1435,0,2
1439,0,6
1673,0,3
1737,0,2
1789,0,5
1818,0,2
1832,0,6
1843,0,2
1853,0,2
1893,0,7
1929,0,4
1983,0,3
1993,0,2
2016,0,2
2100,0,2
2177,0,2
2184,0,2
2199,0,3
2297,0,2
2306,0,6
2328,0,4
2366,0,4
2373,0,2
2457,0,6
2481,0,12
2516,0,6
2528,0,4
2558,0,2
2585,0,2
2854,0,2
2896,0,4
2902,0,2
2906,0,2
2910,0,9
2954,0,2
3280,0,4
3310,0,2
3337,0,2
3455,0,3
3460,0,7
3472,0,2
3562,0,2
