1,0,2
10,0,7
19,0,2
36,0,2
391,0,7
406,0,3
454,0,5
605,0,2
611,0,3
662,0,2
673,0,2
688,0,4
720,0,2
767,0,2
817,0,5
848,0,4
882,0,2
910,0,5
922,0,2
954,0,2
959,0,2
972,0,7
986,0,7
1291,0,2
1442,0,2
1488,0,2
1512,0,2
1564,0,2
1572,0,9
1584,0,2
1593,0,2
1603,0,2
1613,0,2
1619,0,4
1662,0,3
1672,0,6
1693,0,2
1732,0,2
1753,0,4
1760,0,5
1776,0,12
1790,0,7
2042,0,2
2048,0,2
2088,0,2
2141,0,5
2197,0,3
2216,0,6
2225,0,2
2289,0,2
2699,0,3
2726,0,2
2746,0,2
2758,0,9
2791,0,5
2825,0,4
2871,0,2
2892,0,4
3062,0,10
3279,0,4
3288,0,4
3308,0,2
3334,0,3
3424,0,2
3431,0,3
3448,0,2
3463,0,2
3476,0,2
3560,0,2
