150,0,3
160,0,4
269,0,2
373,0,8
394,0,3
401,0,4
409,0,5
433,0,3
446,0,3
461,0,3
523,0,5
551,0,10
565,0,2
588,0,6
607,0,3
615,0,5
636,0,4
768,0,6
777,0,2
965,0,5
986,0,2
992,0,2
1012,0,2
1032,0,5
1088,0,2
1099,0,3
1133,0,2
1137,0,2
1147,0,4
1158,0,2
1180,0,2
1269,0,2
1309,0,5
1329,0,10
1349,0,5
1356,0,4
1364,0,7
1387,0,2
1435,0,4
1444,0,2
1512,0,7
1537,0,2
1543,0,2
1548,0,2
1572,0,2
1582,0,2
1606,0,7
1621,0,8
1647,0,2
1668,0,5
1677,0,2
1795,0,5
1812,0,3
1819,0,9
1833,0,6
1842,0,3
1868,0,5
1910,0,2
1942,0,4
1985,0,9
1998,0,2
2007,0,4
2031,0,2
2055,0,4
2061,0,2
2069,0,8
2096,0,2
2126,0,3
2146,0,2
2186,0,3
2492,0,2
