21,0,2
25,0,5
34,0,2
69,0,4
95,0,2
101,0,4
109,0,3
114,0,6
123,0,2
128,0,2
137,0,2
141,0,3
154,0,3
160,0,3
255,0,9
475,0,2
514,0,2
532,0,2
552,0,2
557,0,2
572,0,2
577,0,2
619,0,9
636,0,3
645,0,2
650,0,4
701,0,2
721,0,2
748,0,3
914,0,2
942,0,8
966,0,4
974,0,5
984,0,2
1001,0,4
1028,0,2
1050,0,2
1066,0,2
1074,0,8
1087,0,2
1091,0,2
1102,0,4
1120,0,4
1130,0,8
1143,0,4
1149,0,6
1173,0,4
1183,0,5
1191,0,3
1246,0,6
1254,0,4
1279,0,6
1378,0,4
1385,0,4
1403,0,5
1417,0,2
1421,0,6
1484,0,9
1638,0,2
1657,0,8
1747,0,3
1752,0,7
