29,0,2
33,0,2
37,0,5
45,0,2
54,0,2
60,0,2
69,0,3
79,0,5
90,0,2
103,0,2
137,0,2
142,0,5
168,0,2
229,0,3
237,0,2
255,0,2
268,0,2
412,0,2
536,0,4
556,0,4
584,0,2
600,0,2
604,0,2
631,0,3
638,0,10
656,0,4
664,0,3
679,0,2
697,0,2
702,0,2
709,0,4
723,0,2
744,0,2
825,0,2
897,0,2
972,0,2
1013,0,3
1033,0,4
1042,0,4
1071,0,3
1125,0,6
1142,0,4
1152,0,2
1191,0,5
1207,0,9
1230,0,5
1241,0,2
1264,0,2
1268,0,2
1291,0,4
1327,0,2
1333,0,10
1348,0,4
1356,0,4
1372,0,4
1379,0,2
1408,0,2
1652,0,2
1735,0,2
2030,0,3
2072,0,2
2082,0,2
2122,0,6
2204,0,2
2241,0,4
2264,0,3
2271,0,2
2329,0,2
2353,0,2
2365,0,2
2392,0,2
2419,0,3
2447,0,3
2507,0,3
2592,0,9
2634,0,5
2656,0,2
2770,0,6
2814,0,2
2873,0,4
2906,0,2
2923,0,5
2951,0,3
3012,0,2
3033,0,2
3044,0,3
3067,0,2
3087,0,4
3192,0,5
3200,0,2
3274,0,6
3282,0,3
3293,0,4
3343,0,2
3352,0,2
3402,0,5
3415,0,2
3419,0,8
3431,0,2
3438,0,5
3448,0,7
3467,0,5
3474,0,2
3483,0,5
3492,0,2
3532,0,2
3562,0,2
3581,0,2
3599,0,5
3679,0,6
3701,0,2
3752,0,4
3771,0,2
3781,0,10
3793,0,5
3807,0,6
3829,0,9
3858,0,3
3871,0,2
3889,0,2
4095,0,2
4108,0,2
4158,0,2
4179,0,7
4225,0,10
4237,0,2
4283,0,2
4295,0,4
4342,0,3
4441,0,3
4452,0,4
4494,0,2
4572,0,6
4581,0,2
4588,0,5
4596,0,22
4639,0,6
4649,0,2
4657,0,2
4671,0,6
4693,0,2
4704,0,4
4714,0,2
4718,0,7
4736,0,5
4750,0,2
4767,0,3
4780,0,2
4788,0,2
4796,0,11
4825,0,2
4832,0,2
4846,0,10
4874,0,2
4882,0,4
4893,0,5
4902,0,2
4907,0,2
4997,0,2
5024,0,5
5032,0,6
5040,0,19
5063,0,22
5087,0,21
5110,0,16
5128,0,2
5167,0,2
5173,0,5
5202,0,10
5215,0,11
5258,0,8
5268,0,2
5282,0,6
5295,0,6
5305,0,5
5316,0,4
5487,0,2
5543,0,2
5582,0,2
5592,0,5
5601,0,2
5605,0,2
