27,0,6
42,0,4
150,0,2
222,0,2
229,0,4
239,0,2
244,0,2
286,0,14
309,0,2
360,0,5
437,0,9
452,0,3
457,0,2
474,0,2
538,0,4
586,0,2
671,0,2
680,0,3
711,0,4
800,0,2
805,0,2
814,0,4
826,0,22
873,0,3
880,0,3
938,0,6
956,0,2
1040,0,4
1115,0,2
1131,0,3
1174,0,2
1178,0,4
1217,0,3
1257,0,5
1341,0,2
1358,0,2
1525,0,2
1545,0,2
1555,0,2
1610,0,2
1614,0,3
1624,0,2
1637,0,3
1668,0,4
1685,0,4
1697,0,2
1701,0,2
1705,0,2
1710,0,2
1720,0,2
1726,0,2
1733,0,8
1809,0,5
1859,0,2
1884,0,4
1960,0,2
2051,0,3
2058,0,2
2278,0,5
2327,0,4
2340,0,5
2384,0,4
2439,0,4
2491,0,2
2556,0,2
2560,0,3
2656,0,2
2672,0,5
2684,0,2
2704,0,3
2746,0,2
2764,0,2
2818,0,2
2853,0,7
2864,0,2
2876,0,2
2901,0,3
2906,0,2
2915,0,9
2926,0,10
2938,0,2
2942,0,8
2960,0,2
3019,0,3
3037,0,8
3190,0,2
3291,0,4
3340,0,2
3407,0,2
