6,0,6
24,0,7
77,0,3
507,0,2
530,0,3
544,0,2
591,0,2
648,0,6
662,0,3
680,0,2
691,0,4
711,0,8
729,0,6
753,0,2
758,0,4
772,0,2
819,0,5
844,0,2
907,0,4
913,0,2
957,0,2
1000,0,2
1004,0,8
1017,0,13
1033,0,9
1046,0,2
1050,0,7
1068,0,2
1072,0,2
1077,0,7
1090,0,5
1100,0,5
1116,0,3
1122,0,2
1127,0,9
1139,0,17
1158,0,12
1175,0,17
1203,0,7
1215,0,5
1226,0,2
1231,0,4
1238,0,13
1257,0,4
1372,0,2
1408,0,2
1424,0,4
1457,0,2
1822,0,2
1880,0,2
1893,0,2
1903,0,3
1927,0,2
1947,0,2
2037,0,2
2056,0,5
2115,0,2
2282,0,2
2330,0,4
2377,0,2
2971,0,3
3018,0,3
3149,0,2
3223,0,3
3285,0,6
3362,0,2
3500,0,2
3559,0,8
3571,0,2
