0,0,3
55,0,6
80,0,2
175,0,2
206,0,2
315,0,2
323,0,2
424,0,2
456,0,2
515,0,2
519,0,2
530,0,2
568,0,3
581,0,7
590,0,2
598,0,6
610,0,2
618,0,2
626,0,2
650,0,2
669,0,2
678,0,2
697,0,10
712,0,2
716,0,2
728,0,2
748,0,2
784,0,2
798,0,7
841,0,4
933,0,3
939,0,2
947,0,2
957,0,3
965,0,2
973,0,7
1016,0,2
1025,0,2
1038,0,3
1050,0,2
1063,0,3
1071,0,2
1091,0,2
1096,0,3
1117,0,2
1174,0,4
1183,0,10
1199,0,2
1216,0,2
1266,0,6
1285,0,2
1295,0,2
1315,0,2
1328,0,2
1361,0,4
1376,0,4
1400,0,5
1419,0,2
1427,0,3
1747,0,2
1925,0,2
1947,0,4
1960,0,3
1977,0,2
2071,0,2
2133,0,4
2170,0,6
2183,0,2
2203,0,2
2208,0,4
2214,0,2
2229,0,3
2242,0,8
2255,0,7
2288,0,2
2295,0,9
2329,0,2
2347,0,6
2361,0,3
2373,0,10
2387,0,3
2405,0,2
2410,0,7
2435,0,7
2444,0,7
2455,0,2
2485,0,3
2502,0,5
2515,0,3
2520,0,6
2535,0,7
2553,0,5
2560,0,4
2585,0,2
2597,0,8
2632,0,3
2694,0,2
2708,0,2
2713,0,2
2723,0,10
2751,0,2
2761,0,3
2769,0,12
2784,0,5
2794,0,2
2799,0,3
2811,0,9
2834,0,3
2904,0,2
2962,0,6
2975,0,2
2995,0,10
3022,0,8
3036,0,2
3047,0,4
3246,0,3
3271,0,2
3275,0,2
