10,0,2
95,0,2
109,0,2
130,0,2
148,0,2
175,0,7
219,0,2
236,0,2
249,0,2
316,0,7
336,0,2
340,0,2
346,0,2
454,0,2
676,0,3
726,0,4
734,0,8
746,0,4
753,0,7
762,0,2
779,0,2
784,0,2
800,0,5
807,0,5
818,0,2
825,0,3
859,0,3
864,0,2
871,0,4
879,0,5
894,0,2
915,0,8
941,0,4
947,0,9
965,0,2
1000,0,8
1017,0,4
1023,0,2
1039,0,4
1064,0,2
1076,0,4
1129,0,2
1152,0,3
1172,0,2
1179,0,10
1198,0,5
1259,0,3
1267,0,2
1281,0,3
1286,0,3
1301,0,6
1312,0,4
1362,0,5
1383,0,2
1387,0,4
1425,0,2
1432,0,2
1441,0,4
1477,0,2
1486,0,3
1507,0,2
1605,0,7
1620,0,2
1683,0,14
1703,0,2
1931,0,3
1952,0,4
1977,0,6
1985,0,4
2010,0,5
2033,0,2
2058,0,18
2085,0,10
2134,0,2
2151,0,4
2161,0,7
2202,0,5
2209,0,5
2216,0,13
2231,0,36
2269,0,12
2294,0,4
2312,0,2
2330,0,34
2397,0,2
2448,0,2
2463,0,2
2472,0,2
2489,0,2
2521,0,7
2537,0,20
2562,0,2
2583,0,4
2599,0,10
2612,0,4
2795,0,8
2810,0,2
2828,0,2
2855,0,2
2866,0,11
2894,0,2
2944,0,2
2948,0,10
2963,0,3
2970,0,6
2993,0,2
2997,0,2
3002,0,2
3041,0,2
3050,0,7
3085,0,2
3099,0,2
3137,0,4
3166,0,6
3174,0,14
