28,0,2
50,0,3
138,0,11
181,0,5
192,0,3
203,0,7
217,0,2
271,0,3
332,0,2
344,0,2
352,0,8
364,0,8
381,0,2
393,0,7
407,0,4
441,0,2
445,0,2
477,0,2
523,0,2
527,0,3
538,0,4
549,0,2
568,0,2
705,0,2
794,0,2
806,0,2
899,0,5
921,0,2
925,0,2
936,0,5
948,0,8
978,0,2
989,0,2
1034,0,2
1049,0,2
1059,0,3
1078,0,2
1086,0,2
1108,0,5
1150,0,2
1172,0,3
1198,0,8
1216,0,2
1220,0,3
1226,0,3
1234,0,2
1240,0,3
1247,0,2
1262,0,5
1286,0,2
1314,0,2
1322,0,3
1379,0,2
1546,0,2
1555,0,5
1568,0,2
1626,0,3
1641,0,11
1678,0,4
1685,0,19
1710,0,2
1714,0,3
1744,0,2
1748,0,4
1765,0,3
1772,0,2
1787,0,5
1804,0,4
1830,0,2
1840,0,2
1848,0,3
1859,0,3
1864,0,7
1936,0,3
1976,0,2
2000,0,3
2009,0,2
2029,0,2
2035,0,7
2065,0,4
2082,0,3
2103,0,2
2290,0,3
2346,0,2
2370,0,8
2413,0,2
2423,0,2
2446,0,5
2467,0,13
2482,0,4
2500,0,4
2567,0,2
2581,0,4
2602,0,5
2611,0,5
2630,0,2
2651,0,2
2660,0,3
2669,0,8
2685,0,8
2737,0,8
2758,0,2
2813,0,2
2858,0,4
2883,0,5
2908,0,2
2912,0,2
2923,0,4
2963,0,6
2978,0,2
2996,0,3
3024,0,2
3083,0,2
3092,0,2
3104,0,2
3186,0,2
3214,0,2
3225,0,3
3233,0,2
3242,0,2
3265,0,2
3279,0,3
