6,0,2
10,0,2
1566,0,4
1641,0,2
1687,0,5
1709,0,2
1716,0,2
2319,0,2
2333,0,2
2349,0,2
2369,0,2
2400,0,3
2460,0,3
2475,0,2
2504,0,2
2611,0,2
2661,0,2
2821,0,6
2834,0,5
2841,0,4
2855,0,3
2891,0,3
2904,0,3
2922,0,4
2948,0,6
2988,0,3
2994,0,12
3010,0,3
3019,0,14
3045,0,2
3050,0,2
3058,0,3
3064,0,4
3074,0,2
3119,0,17
3154,0,3
3159,0,4
3166,0,20
3193,0,4
3199,0,10
3214,0,6
3222,0,6
3230,0,25
3301,0,2
3306,0,3
3320,0,5
3330,0,2
3340,0,4
3346,0,2
3362,0,9
3374,0,5
3454,0,52
3533,0,2
3538,0,43
3587,0,21
3610,0,5
