9,0,6
18,0,6
299,0,8
311,0,6
356,0,2
361,0,5
422,0,4
504,0,2
575,0,3
665,0,2
672,0,4
687,0,9
698,0,6
840,0,4
892,0,2
1016,0,5
1158,0,6
1220,0,3
1240,0,2
1255,0,4
1268,0,4
1275,0,2
1282,0,8
1297,0,2
1312,0,2
1373,0,2
1387,0,2
1391,0,2
1402,0,2
1406,0,4
1418,0,2
1422,0,2
1432,0,7
1456,0,4
1526,0,2
1535,0,5
1581,0,2
1602,0,2
1617,0,3
1748,0,2
1767,0,3
1783,0,5
1805,0,3
1816,0,4
1822,0,2
1830,0,2
1842,0,8
1905,0,4
1920,0,3
1959,0,2
1966,0,11
1981,0,7
2008,0,4
2021,0,10
2042,0,6
2063,0,3
2190,0,3
2333,0,2
2343,0,8
2535,0,5
2656,0,3
2667,0,2
2845,0,7
2900,0,2
2905,0,2
2914,0,2
3000,0,2
3013,0,4
3028,0,2
3072,0,7
3081,0,6
3099,0,5
3106,0,6
3115,0,2
3125,0,2
3134,0,4
3145,0,2
3149,0,3
3154,0,6
3170,0,2
3174,0,3
3192,0,6
3213,0,2
3232,0,3
3266,0,5
3277,0,4
3383,0,2
3391,0,2
3402,0,4
3425,0,4
3440,0,5
3456,0,16
3475,0,3
3509,0,18
3563,0,8
3573,0,6
3583,0,7
3593,0,5
3610,0,2
3623,0,7
3906,0,7
3962,0,2
3973,0,2
4040,0,7
4050,0,4
4067,0,4
4126,0,9
4322,0,4
4344,0,2
4370,0,2
4517,0,3
4628,0,2
4633,0,2
4701,0,2
4707,0,16
4810,0,2
4819,0,2
4838,0,4
4847,0,6
4879,0,4
4888,0,3
4895,0,4
4904,0,2
4911,0,4
4928,0,2
4934,0,4
4947,0,2
4953,0,2
4960,0,8
4971,0,5
5051,0,5
5070,0,5
5140,0,2
5156,0,3
5201,0,2
5233,0,2
5257,0,4
5271,0,3
5280,0,2
5306,0,2
5344,0,2
5418,0,11
5450,0,8
5469,0,2
5505,0,3
5510,0,3
5583,0,2
5587,0,12
5625,0,8
5646,0,2
5659,0,5
5682,0,2
5701,0,7
5732,0,4
5801,0,5
5809,0,2
5896,0,2
5901,0,2
5914,0,2
5984,0,2
6004,0,2
6013,0,2
6065,0,2
6126,0,13
6242,0,8
6252,0,4
6363,0,3
6405,0,2
6441,0,2
6445,0,7
6460,0,6
6474,0,2
6503,0,2
6516,0,4
6530,0,8
6542,0,2
6546,0,5
6558,0,5
6580,0,4
6588,0,2
6599,0,2
6603,0,3
6618,0,2
6625,0,2
6630,0,2
6722,0,2
6821,0,2
6897,0,3
6975,0,5
6984,0,6
6997,0,2
7006,0,4
7038,0,3
7051,0,5
7059,0,2
7068,0,8
7082,0,2
7102,0,15
7129,0,9
7153,0,2
7162,0,4
7168,0,5
