0,0,1
69,0,2
84,0,2
169,0,2
176,0,2
314,0,2
350,0,3
363,0,4
369,0,3
387,0,2
413,0,2
514,0,2
1042,0,2
1188,0,4
1199,0,2
1274,0,3
1283,0,5
1333,0,2
1354,0,5
1363,0,3
1388,0,2
1409,0,3
1478,0,2
