447,0,4
586,0,13
614,0,4
627,0,2
636,0,4
658,0,2
662,0,9
679,0,8
718,0,2
785,0,3
1075,0,3
1080,0,3
1105,0,2
1120,0,6
1147,0,3
1160,0,4
1167,0,2
1198,0,2
1202,0,3
1213,0,3
1432,0,2
1453,0,3
1459,0,2
2141,0,2
2297,0,2
2560,0,5
2567,0,2
2571,0,2
2684,0,17
2703,0,8
2715,0,2
2733,0,2
2810,0,2
2832,0,3
2886,0,2
2955,0,3
3034,0,2
3078,0,3
3092,0,2
3117,0,2
3169,0,2
3257,0,4
3313,0,2
3464,0,2
3610,0,2
3720,0,2
3730,0,2
3770,0,3
3953,0,4
4213,0,4
4227,0,4
4240,0,2
4250,0,5
4290,0,3
4304,0,2
4392,0,2
4408,0,2
4436,0,2
4562,0,2
4628,0,4
4663,0,3
4672,0,2
4725,0,2
4761,0,2
4785,0,3
4801,0,2
4852,0,2
5056,0,5
5078,0,2
5084,0,3
5091,0,3
5115,0,7
5130,0,4
5145,0,5
5171,0,7
5221,0,2
5225,0,4
5234,0,2
5272,0,5
5311,0,4
5328,0,4
5336,0,2
5345,0,2
5363,0,4
5377,0,2
5649,0,3
5657,0,2
5684,0,5
5852,0,2
