63,0,2
166,0,21
189,0,2
197,0,2
201,0,20
344,0,2
466,0,3
666,0,4
776,0,2
784,0,2
789,0,6
812,0,4
822,0,3
847,0,5
855,0,2
859,0,2
897,0,2
903,0,2
1122,0,4
1159,0,2
1295,0,2
1425,0,2
1510,0,4
1528,0,2
1533,0,5
1583,0,2
1596,0,5
1629,0,4
1636,0,2
1643,0,2
1738,0,2
1895,0,2
2047,0,2
2135,0,2
2166,0,2
2195,0,3
2204,0,2
2213,0,6
2243,0,10
2264,0,5
2271,0,2
2280,0,4
2288,0,3
2294,0,3
2321,0,2
2498,0,7
2507,0,2
2517,0,2
2528,0,5
2535,0,3
2557,0,7
2566,0,2
2571,0,4
2596,0,4
2743,0,2
2748,0,2
2755,0,2
2787,0,3
2858,0,2
3012,0,2
3167,0,6
3321,0,2
3335,0,4
3342,0,4
3348,0,6
3568,0,7
3578,0,4
3712,0,1
