0,0,6
55,0,2
223,0,2
248,0,3
262,0,2
306,0,3
320,0,3
325,0,2
336,0,7
349,0,5
362,0,7
376,0,6
397,0,9
412,0,4
418,0,8
428,0,8
441,0,12
467,0,3
476,0,4
486,0,10
503,0,17
525,0,7
534,0,8
546,0,9
567,0,10
579,0,6
587,0,7
604,0,29
636,0,7
645,0,3
654,0,2
659,0,4
669,0,2
673,0,7
687,0,3
692,0,4
698,0,6
716,0,2
721,0,9
732,0,4
738,0,3
777,0,3
784,0,2
800,0,11
819,0,3
826,0,4
833,0,2
849,0,3
854,0,11
872,0,4
879,0,24
912,0,5
920,0,7
941,0,3
964,0,7
1005,0,2
1015,0,2
1022,0,7
1045,0,2
1055,0,2
1059,0,3
1064,0,4
1070,0,3
1076,0,2
1080,0,5
1112,0,2
1117,0,2
1124,0,16
1142,0,3
1147,0,11
1178,0,5
1185,0,12
1199,0,2
1204,0,10
