28,0,2
100,0,5
107,0,4
145,0,2
176,0,2
261,0,3
269,0,2
304,0,9
325,0,2
347,0,5
354,0,5
362,0,2
377,0,3
388,0,2
395,0,4
401,0,2
417,0,8
439,0,4
457,0,4
465,0,7
548,0,3
664,0,4
670,0,10
685,0,5
692,0,3
699,0,2
705,0,2
752,0,4
781,0,8
859,0,5
877,0,2
886,0,2
968,0,4
977,0,3
1162,0,6
1391,0,4
1400,0,2
1413,0,3
1418,0,5
1471,0,3
1488,0,3
1566,0,12
1580,0,2
1647,0,2
1651,0,5
1730,0,4
1771,0,6
1804,0,4
1850,0,2
1897,0,8
1917,0,2
1926,0,2
2030,0,6
2038,0,2
2042,0,6
2051,0,2
2072,0,5
2094,0,4
2104,0,6
2159,0,3
2245,0,6
2277,0,2
2287,0,2
2325,0,2
2334,0,2
2357,0,3
2365,0,5
2390,0,7
2399,0,2
2405,0,4
2413,0,2
2419,0,2
2447,0,4
2457,0,7
2466,0,4
2491,0,4
2514,0,2
2523,0,3
2542,0,2
2556,0,2
2575,0,2
2601,0,3
2619,0,2
2640,0,2
2650,0,2
2661,0,5
2674,0,2
2687,0,4
2702,0,2
2706,0,4
2716,0,2
2722,0,6
2744,0,7
2754,0,3
2767,0,12
2815,0,2
2841,0,6
2859,0,4
2901,0,4
2913,0,6
2923,0,7
2933,0,3
2938,0,4
2946,0,4
2961,0,2
2965,0,2
2972,0,3
2985,0,7
3014,0,2
3031,0,10
3043,0,4
3050,0,3
3055,0,11
3073,0,4
3082,0,4
3100,0,7
3120,0,3
3129,0,4
3139,0,2
3159,0,3
3164,0,11
3177,0,6
3203,0,2
3214,0,4
3220,0,4
3263,0,4
3272,0,2
3360,0,2
3389,0,5
3427,0,2
3438,0,2
3445,0,5
3453,0,2
3461,0,4
3472,0,6
3483,0,2
3495,0,2
3532,0,3
3546,0,2
3568,0,3
3580,0,3
3586,0,4
3604,0,13
3637,0,4
3644,0,2
3694,0,3
3747,0,2
3773,0,2
3814,0,3
3830,0,2
3842,0,2
3849,0,4
3866,0,2
3872,0,10
3921,0,5
3933,0,5
3940,0,2
3944,0,3
3964,0,3
3971,0,2
3979,0,5
4002,0,7
4011,0,9
4051,0,7
4066,0,2
4081,0,2
4115,0,2
4134,0,2
4161,0,4
4170,0,2
4225,0,2
4232,0,4
4290,0,2
4299,0,2
4307,0,2
4326,0,2
4363,0,5
4372,0,2
4376,0,2
4397,0,4
4416,0,14
4435,0,9
4452,0,11
4471,0,10
4483,0,2
4490,0,2
4500,0,11
4515,0,7
4531,0,2
4536,0,3
4542,0,2
4569,0,2
4588,0,4
4603,0,3
4631,0,4
4646,0,2
4653,0,3
4690,0,2
4719,0,2
4723,0,3
4737,0,2
4742,0,2
4749,0,5
4774,0,2
4789,0,2
4812,0,4
4820,0,13
4837,0,5
4847,0,11
4864,0,6
4874,0,9
4935,0,18
4959,0,6
4972,0,6
4980,0,14
4998,0,2
5004,0,4
5015,0,2
5056,0,2
5072,0,2
5079,0,2
5088,0,2
5095,0,2
5102,0,4
5120,0,4
5131,0,2
5159,0,3
5166,0,11
5189,0,2
5220,0,3
5257,0,4
5265,0,7
5277,0,5
5286,0,10
5301,0,5
5308,0,4
5314,0,2
5318,0,2
5336,0,2
5340,0,2
5417,0,2
5421,0,2
5463,0,2
5514,0,6
5538,0,2
5547,0,6
5556,0,5
5580,0,2
5613,0,5
5623,0,3
