9,0,2
18,0,6
26,0,2
96,0,4
114,0,5
121,0,2
125,0,7
134,0,11
150,0,4
219,0,5
227,0,2
233,0,2
241,0,4
251,0,2
259,0,7
271,0,2
284,0,4
295,0,2
307,0,3
374,0,2
393,0,2
505,0,2
552,0,3
558,0,5
570,0,5
598,0,2
614,0,3
632,0,7
681,0,3
721,0,2
741,0,2
754,0,4
822,0,4
835,0,2
882,0,4
904,0,5
916,0,2
947,0,2
982,0,2
993,0,2
1005,0,2
1199,0,2
1239,0,2
1254,0,2
1311,0,2
1318,0,2
1339,0,6
1365,0,2
1422,0,2
1430,0,5
1464,0,2
1635,0,2
1687,0,2
1755,0,3
1772,0,2
1779,0,5
1803,0,6
1825,0,7
1843,0,5
1851,0,2
1855,0,3
1866,0,6
1877,0,9
1936,0,2
1942,0,5
1953,0,5
1962,0,3
1971,0,5
1985,0,10
1997,0,2
2002,0,2
2007,0,4
2014,0,4
2025,0,6
2033,0,2
2041,0,2
2082,0,5
2126,0,6
2135,0,3
2148,0,6
2158,0,7
2175,0,4
2183,0,2
2197,0,4
2217,0,5
2228,0,2
2240,0,2
2244,0,4
2250,0,14
2278,0,4
2286,0,4
2299,0,3
2304,0,2
2319,0,4
2339,0,4
2346,0,4
2352,0,2
2365,0,6
2375,0,2
2381,0,2
2385,0,3
2390,0,6
2414,0,7
2428,0,3
2433,0,3
2446,0,6
2482,0,8
2501,0,2
2953,0,2
2967,0,2
2988,0,2
3295,0,2
