156,0,3
579,0,6
609,0,2
620,0,5
1717,0,2
1724,0,3
1739,0,4
1763,0,2
2630,0,2
2647,0,2
2659,0,2
2663,0,2
2736,0,4
2933,0,2
3080,0,2
3201,0,7
3214,0,2
3441,0,2
3521,0,2
3530,0,4
3602,0,5
3613,0,3
3627,0,2
3663,0,4
3681,0,2
3704,0,15
3755,0,4
3762,0,2
3777,0,4
4285,0,4
4605,0,3
4635,0,2
4675,0,9
4701,0,2
4758,0,3
4864,0,6
4961,0,3
5098,0,4
5107,0,2
5271,0,2
5277,0,2
5367,0,2
5421,0,3
5426,0,2
5440,0,2
5449,0,2
5458,0,2
5501,0,6
5528,0,2
5591,0,3
5612,0,3
5643,0,2
5745,0,3
5750,0,2
5792,0,3
5824,0,4
5836,0,2
5847,0,4
5866,0,2
5920,0,6
6006,0,2
6073,0,2
6212,0,3
6411,0,4
6535,0,2
6547,0,2
6587,0,3
6650,0,2
6687,0,2
6720,0,2
6763,0,4
6808,0,10
6883,0,2
7003,0,4
7049,0,2
7126,0,2
