11,0,2
37,0,2
53,0,7
64,0,7
73,0,8
85,0,8
95,0,15
118,0,4
158,0,2
177,0,3
256,0,6
298,0,2
312,0,7
372,0,2
443,0,2
447,0,4
470,0,6
761,0,2
891,0,2
929,0,3
934,0,2
952,0,2
971,0,2
1002,0,4
1026,0,4
1099,0,3
1126,0,3
1152,0,2
1310,0,5
1368,0,2
1373,0,2
1391,0,2
1395,0,2
1414,0,2
1471,0,2
1567,0,2
1643,0,7
1653,0,11
1667,0,6
1677,0,2
1681,0,4
1693,0,4
1699,0,2
1709,0,4
1786,0,3
2254,0,4
2287,0,3
2310,0,4
2334,0,2
2354,0,2
2411,0,2
2416,0,4
2458,0,3
2492,0,4
2520,0,3
2527,0,2
2532,0,2
2671,0,2
2689,0,4
2714,0,5
2732,0,9
2750,0,3
2766,0,3
2805,0,16
2825,0,3
2834,0,6
2850,0,2
2854,0,2
2862,0,2
2884,0,5
2953,0,7
2973,0,2
2984,0,3
3032,0,4
3058,0,2
3067,0,4
3082,0,5
3100,0,7
3138,0,4
3149,0,6
3176,0,2
3184,0,3
3221,0,4
3243,0,2
3261,0,3
3270,0,2
3305,0,2
3373,0,2
3391,0,3
3420,0,2
3444,0,3
3495,0,4
3513,0,3
3534,0,3
3680,0,3
3686,0,3
3723,0,2
3783,0,2
