0,0,5
12,0,8
35,0,8
75,0,3
127,0,5
139,0,4
192,0,5
204,0,3
214,0,7
226,0,6
236,0,2
241,0,2
248,0,16
272,0,2
276,0,2
280,0,2
284,0,13
299,0,5
311,0,2
334,0,3
341,0,6
353,0,3
367,0,4
392,0,7
413,0,2
428,0,6
439,0,3
447,0,3
459,0,5
472,0,7
493,0,2
500,0,12
518,0,3
524,0,3
529,0,2
552,0,2
559,0,2
566,0,4
573,0,2
577,0,3
587,0,2
592,0,3
612,0,5
624,0,3
631,0,4
684,0,5
702,0,2
729,0,2
752,0,2
786,0,2
791,0,4
807,0,2
815,0,22
856,0,5
866,0,2
888,0,4
900,0,2
904,0,4
916,0,2
925,0,4
933,0,2
944,0,5
962,0,2
981,0,20
1009,0,6
1017,0,6
1025,0,7
1045,0,8
1102,0,2
1108,0,2
1112,0,2
1152,0,6
1160,0,2
1172,0,9
1347,0,6
1366,0,4
1372,0,4
1380,0,5
1425,0,5
1455,0,7
1464,0,10
1477,0,6
1495,0,6
1513,0,3
1518,0,11
1534,0,7
1562,0,3
1569,0,3
1585,0,10
1619,0,3
1624,0,4
1639,0,4
1659,0,2
1667,0,2
1671,0,3
1727,0,3
1766,0,2
1770,0,2
1776,0,3
1781,0,2
1802,0,2
1814,0,2
1824,0,2
1830,0,4
1840,0,3
1864,0,6
1873,0,4
1889,0,4
1900,0,2
1911,0,4
1920,0,3
1941,0,2
1945,0,8
1965,0,4
2003,0,2
2014,0,9
2029,0,3
2035,0,2
2042,0,9
2053,0,2
2083,0,5
2090,0,5
2116,0,7
2127,0,7
2136,0,2
2141,0,15
2159,0,2
2163,0,5
2175,0,5
2185,0,6
2194,0,8
2206,0,9
2218,0,19
2241,0,2
2247,0,3
2252,0,4
2266,0,2
2270,0,6
2412,0,4
2421,0,2
2425,0,4
2436,0,2
2442,0,6
2484,0,3
2514,0,2
2518,0,6
2528,0,6
2539,0,4
2553,0,2
2557,0,4
2572,0,2
2581,0,4
2589,0,2
2606,0,2
2617,0,8
2687,0,2
2691,0,6
2700,0,3
2715,0,4
2734,0,2
2749,0,8
2759,0,6
2789,0,5
2796,0,2
2801,0,6
2829,0,2
2833,0,2
2867,0,11
2897,0,6
2907,0,3
2924,0,2
2933,0,7
2963,0,2
3519,0,2
3541,0,14
3559,0,4
3570,0,2
3581,0,4
3587,0,2
3597,0,11
3613,0,2
3618,0,2
3628,0,19
3659,0,11
3676,0,11
3689,0,3
3699,0,4
3706,0,8
3726,0,8
3738,0,3
3750,0,4
3763,0,2
3767,0,8
3777,0,2
3781,0,6
3793,0,5
3800,0,4
3823,0,8
3833,0,14
3855,0,8
3865,0,2
3876,0,8
3892,0,5
3903,0,4
3915,0,6
3924,0,11
3937,0,2
3944,0,4
3952,0,23
3981,0,3
3987,0,6
4004,0,6
4020,0,2
4033,0,3
4044,0,3
4054,0,4
4063,0,11
4076,0,7
4089,0,8
4100,0,10
4113,0,9
4124,0,12
4154,0,4
4186,0,5
4196,0,7
4215,0,8
4225,0,6
4253,0,5
4260,0,4
4267,0,2
4272,0,3
4278,0,3
4284,0,7
4304,0,17
4323,0,2
4332,0,3
4342,0,3
4347,0,3
4354,0,2
4371,0,5
4379,0,2
4397,0,2
4409,0,9
4421,0,7
4430,0,3
4435,0,2
4442,0,5
4449,0,10
4525,0,3
4581,0,2
4591,0,3
4598,0,3
4615,0,6
4623,0,8
4642,0,26
4670,0,2
4689,0,2
4695,0,3
4729,0,2
4747,0,5
4757,0,2
4784,0,2
4792,0,3
4827,0,11
4869,0,4
4888,0,2
4917,0,5
4925,0,10
4939,0,7
4950,0,5
4957,0,2
4965,0,2
4970,0,13
4988,0,4
4995,0,2
4999,0,2
5015,0,6
5030,0,7
5045,0,2
5059,0,3
5068,0,3
5074,0,3
5079,0,5
5086,0,2
5102,0,7
5111,0,14
5128,0,14
5145,0,7
5157,0,16
5175,0,2
5184,0,11
5212,0,2
5218,0,2
5231,0,4
5257,0,5
5266,0,2
5270,0,10
5283,0,13
5302,0,8
