19,0,5
145,0,2
230,0,7
243,0,9
257,0,3
277,0,2
311,0,17
332,0,2
353,0,4
429,0,2
440,0,6
724,0,2
828,0,11
850,0,2
857,0,5
945,0,3
952,0,5
1011,0,2
1017,0,4
1023,0,2
1036,0,2
1045,0,2
1058,0,2
1186,0,5
1277,0,4
1290,0,7
1299,0,3
1407,0,2
1549,0,5
1564,0,2
1582,0,4
1690,0,6
1772,0,3
1781,0,7
1824,0,5
1859,0,2
1897,0,2
1907,0,2
1930,0,2
1938,0,5
1957,0,2
1964,0,3
1985,0,4
2141,0,2
2159,0,21
2182,0,2
2227,0,4
2335,0,3
2349,0,2
2357,0,12
2375,0,3
2380,0,2
2554,0,2
2615,0,18
2635,0,24
2746,0,15
2763,0,12
2777,0,6
2818,0,7
2858,0,4
3024,0,4
3068,0,4
