34,0,9
47,0,9
59,0,2
65,0,3
74,0,2
80,0,4
89,0,7
98,0,7
133,0,8
143,0,10
161,0,7
174,0,3
181,0,21
207,0,3
216,0,2
234,0,8
250,0,3
265,0,2
274,0,7
290,0,4
297,0,4
306,0,9
331,0,10
348,0,2
356,0,2
371,0,11
386,0,7
411,0,4
418,0,2
433,0,8
443,0,7
453,0,3
462,0,8
476,0,2
480,0,8
490,0,8
501,0,2
505,0,2
514,0,6
545,0,2
557,0,9
568,0,4
589,0,5
599,0,7
617,0,7
626,0,3
634,0,34
670,0,27
699,0,6
707,0,5
718,0,2
724,0,10
740,0,2
761,0,8
786,0,3
793,0,20
815,0,12
843,0,3
853,0,9
873,0,2
877,0,31
915,0,7
924,0,9
942,0,7
951,0,10
967,0,21
992,0,2
998,0,13
1022,0,2
1029,0,3
1037,0,2
1041,0,3
