10,0,14
37,0,12
82,0,2
90,0,2
94,0,6
112,0,4
120,0,2
124,0,5
134,0,2
148,0,2
198,0,2
245,0,4
262,0,2
269,0,3
275,0,3
291,0,2
295,0,2
388,0,2
491,0,6
507,0,2
511,0,7
575,0,4
626,0,5
654,0,2
670,0,8
683,0,2
850,0,2
855,0,12
874,0,4
909,0,7
964,0,2
1051,0,4
1065,0,2
1080,0,8
1095,0,3
1106,0,2
1113,0,2
1169,0,2
1173,0,3
1217,0,2
1241,0,2
1249,0,2
1264,0,2
1282,0,6
1303,0,2
1558,0,4
1629,0,2
1722,0,4
1733,0,3
1811,0,2
1815,0,2
1840,0,3
1977,0,2
1994,0,12
2030,0,6
2111,0,2
2115,0,3
2182,0,4
2197,0,2
2201,0,5
2237,0,4
2246,0,2
2350,0,7
2413,0,2
2476,0,7
2487,0,7
2496,0,3
2502,0,3
2507,0,2
2517,0,3
2528,0,2
2563,0,4
2574,0,2
2624,0,4
2636,0,4
2676,0,2
2697,0,3
2762,0,2
2766,0,4
2781,0,3
2810,0,2
2825,0,2
2829,0,2
2852,0,5
2865,0,3
2871,0,2
2875,0,2
2930,0,9
3023,0,2
3039,0,2
3045,0,2
3133,0,6
3176,0,2
3260,0,2
3320,0,7
3357,0,9
3377,0,2
3381,0,5
3390,0,3
3397,0,7
3406,0,6
3417,0,2
3428,0,5
3457,0,2
3462,0,4
3482,0,2
3577,0,3
