14,0,3
19,0,4
42,0,2
90,0,2
112,0,2
118,0,7
136,0,3
142,0,2
146,0,5
156,0,4
224,0,2
251,0,9
473,0,2
541,0,3
576,0,3
613,0,7
622,0,4
636,0,5
650,0,7
700,0,3
721,0,2
748,0,2
830,0,2
873,0,2
916,0,2
944,0,8
968,0,4
976,0,5
986,0,2
996,0,4
1003,0,5
1010,0,2
1019,0,2
1053,0,5
1064,0,4
1081,0,4
1090,0,2
1113,0,4
1125,0,6
1133,0,5
1145,0,6
1153,0,8
1177,0,4
1186,0,6
1196,0,2
1207,0,2
1217,0,2
1251,0,6
1259,0,2
1274,0,6
1284,0,2
1337,0,3
1370,0,4
1385,0,2
1391,0,4
1423,0,2
1430,0,3
1488,0,5
1496,0,2
1534,0,2
1665,0,2
