45,0,5
159,0,2
201,0,2
212,0,3
322,0,5
879,0,4
892,0,2
950,0,5
957,0,3
963,0,2
967,0,6
989,0,6
1002,0,2
1006,0,6
1017,0,4
1027,0,2
1058,0,2
1070,0,9
1106,0,11
1122,0,3
1135,0,2
1139,0,2
1168,0,2
1215,0,4
1245,0,4
1637,0,3
1657,0,7
1670,0,3
1700,0,3
1758,0,2
1857,0,2
1906,0,2
2428,0,3
2435,0,4
2461,0,2
2534,0,10
2573,0,4
2597,0,2
2616,0,4
2732,0,2
2767,0,2
2808,0,2
2941,0,13
2956,0,2
2963,0,3
2973,0,2
3113,0,2
3262,0,13
3312,0,2
3457,0,4
3463,0,10
3533,0,2
3564,0,3
3576,0,4
