30,0,5
41,0,4
62,0,7
76,0,16
94,0,7
103,0,5
112,0,2
116,0,9
127,0,7
153,0,8
178,0,6
192,0,8
202,0,16
220,0,2
228,0,21
252,0,3
261,0,2
275,0,5
282,0,2
286,0,2
291,0,6
300,0,4
306,0,5
316,0,3
338,0,5
346,0,3
365,0,2
399,0,3
404,0,3
418,0,3
446,0,4
454,0,2
460,0,4
475,0,4
510,0,2
534,0,13
552,0,2
561,0,2
588,0,9
607,0,2
613,0,2
620,0,3
673,0,3
679,0,5
689,0,4
709,0,5
716,0,10
733,0,2
749,0,3
774,0,5
785,0,4
791,0,4
798,0,3
807,0,4
814,0,6
827,0,2
831,0,8
852,0,4
887,0,3
922,0,2
931,0,4
939,0,2
993,0,4
1028,0,3
1182,0,2
1189,0,6
1270,0,2
1328,0,2
1345,0,6
1357,0,6
1403,0,5
1484,0,8
1499,0,7
1517,0,6
1541,0,6
1551,0,5
1562,0,3
1576,0,6
1611,0,4
1715,0,2
1719,0,2
1726,0,5
1738,0,5
1745,0,4
1762,0,14
1781,0,2
1797,0,6
1805,0,3
1823,0,8
1833,0,2
1856,0,11
1873,0,2
1898,0,2
1915,0,11
1934,0,10
1969,0,3
1983,0,7
1993,0,2
1998,0,5
2045,0,6
2053,0,3
2061,0,3
2066,0,2
2071,0,7
2090,0,4
2113,0,5
2139,0,2
2143,0,4
2149,0,6
2162,0,5
2171,0,3
2180,0,4
2186,0,5
2201,0,4
2233,0,7
2253,0,16
2271,0,4
2277,0,7
2286,0,4
2331,0,3
2368,0,3
2377,0,3
2387,0,4
2394,0,3
2399,0,5
2406,0,4
2414,0,5
2434,0,14
2451,0,5
2461,0,2
2470,0,6
2481,0,3
2488,0,4
2501,0,4
2509,0,6
2517,0,4
2532,0,2
2538,0,6
2548,0,8
2558,0,2
2600,0,6
2614,0,6
2625,0,5
2636,0,14
2652,0,7
2662,0,2
2669,0,3
2695,0,2
2699,0,3
2714,0,11
2731,0,6
2744,0,10
2804,0,17
2873,0,2
2897,0,23
2923,0,6
2932,0,9
2943,0,6
2963,0,11
2980,0,10
2999,0,2
3006,0,5
3018,0,2
3024,0,28
3054,0,8
3067,0,10
3079,0,9
3097,0,5
3140,0,4
3168,0,2
3181,0,2
3191,0,4
3206,0,3
3214,0,5
3227,0,3
3234,0,8
3246,0,5
3268,0,2
3292,0,4
3300,0,21
3332,0,16
3354,0,6
3369,0,4
3376,0,4
3382,0,2
3386,0,14
3411,0,8
3429,0,13
3446,0,2
3455,0,14
3471,0,14
3496,0,21
3525,0,3
3566,0,2
3570,0,2
3574,0,16
3598,0,3
3611,0,2
3619,0,6
3628,0,2
3644,0,5
3651,0,2
3669,0,2
3679,0,7
3694,0,7
3707,0,8
3731,0,8
3744,0,2
3748,0,2
3753,0,5
3763,0,3
3768,0,2
3775,0,3
3785,0,5
3794,0,17
3813,0,7
3826,0,7
3839,0,2
3852,0,5
3861,0,2
3894,0,6
3931,0,14
3947,0,3
3960,0,17
3979,0,2
3994,0,4
4019,0,2
4038,0,2
4046,0,10
4073,0,6
4081,0,5
4092,0,3
4107,0,3
4112,0,2
4117,0,4
4123,0,14
4139,0,5
4154,0,4
4164,0,8
4179,0,9
4193,0,8
4217,0,10
4232,0,5
4239,0,19
4262,0,2
4266,0,3
4277,0,2
4289,0,13
4308,0,4
4346,0,2
4385,0,8
4401,0,2
4434,0,2
4442,0,3
4471,0,2
4479,0,2
4496,0,8
4522,0,2
4526,0,9
4549,0,2
4562,0,4
4610,0,2
4636,0,2
4752,0,8
4762,0,4
4789,0,3
4796,0,3
4802,0,4
4829,0,2
4834,0,3
4845,0,3
4852,0,6
4860,0,5
4867,0,5
4875,0,10
4929,0,3
4964,0,6
4973,0,3
4996,0,2
5001,0,3
5010,0,6
5018,0,2
5022,0,2
5032,0,4
5038,0,4
5044,0,2
5064,0,2
5068,0,2
5094,0,4
5105,0,3
5123,0,2
5127,0,39
5172,0,24
5208,0,2
5229,0,2
5241,0,3
5252,0,4
5258,0,5
5295,0,5
5302,0,2
5306,0,7
5319,0,18
5344,0,17
5365,0,2
5370,0,31
5404,0,11
5418,0,8
5439,0,4
5445,0,2
5450,0,2
5462,0,16
5550,0,2
