0,0,4
27,0,2
34,0,3
47,0,2
59,0,4
82,0,3
90,0,15
108,0,25
135,0,12
150,0,17
169,0,4
178,0,2
183,0,2
187,0,3
192,0,2
208,0,7
223,0,8
267,0,6
277,0,5
289,0,2
341,0,9
358,0,3
368,0,2
376,0,8
398,0,5
421,0,3
513,0,2
536,0,4
542,0,2
546,0,2
580,0,2
611,0,2
616,0,2
655,0,2
660,0,3
679,0,2
699,0,4
785,0,2
807,0,3
812,0,3
831,0,2
859,0,5
888,0,5
924,0,3
934,0,3
942,0,2
966,0,6
977,0,4
1006,0,4
1014,0,2
1094,0,2
1100,0,2
1104,0,2
1119,0,2
1157,0,5
1164,0,2
1170,0,23
1197,0,2
1213,0,2
1253,0,2
1258,0,5
1282,0,2
1339,0,2
1362,0,3
1394,0,2
1428,0,2
1435,0,2
1450,0,2
1504,0,4
1596,0,2
1607,0,4
1645,0,2
1656,0,4
1682,0,3
1694,0,22
1739,0,7
1752,0,10
1766,0,3
1771,0,6
1779,0,3
1827,0,2
1832,0,4
1868,0,3
1883,0,4
1925,0,2
1934,0,2
1950,0,2
1961,0,2
1965,0,6
1976,0,2
1995,0,2
2006,0,2
2024,0,3
2035,0,2
2072,0,4
2091,0,4
2099,0,3
2166,0,2
2173,0,3
2178,0,5
2190,0,4
2212,0,6
2223,0,5
2237,0,5
2278,0,2
2347,0,4
2406,0,2
2438,0,12
2461,0,2
2486,0,3
2523,0,2
2529,0,2
2580,0,3
2588,0,3
2600,0,2
2617,0,2
2627,0,8
2703,0,4
2710,0,2
2714,0,2
2726,0,4
2735,0,3
2747,0,4
2758,0,6
2774,0,2
2785,0,11
2818,0,4
2828,0,4
2835,0,5
2842,0,2
2849,0,5
2885,0,2
2900,0,12
2927,0,2
2932,0,3
2948,0,2
2955,0,3
2968,0,2
2973,0,11
3014,0,2
3071,0,2
3135,0,2
3163,0,3
3168,0,3
3209,0,4
3223,0,2
3256,0,4
3274,0,2
3295,0,2
3302,0,2
3399,0,4
