17,0,3
46,0,2
190,0,2
210,0,2
214,0,2
339,0,5
387,0,7
397,0,2
418,0,2
437,0,3
473,0,3
479,0,2
519,0,2
539,0,2
543,0,2
594,0,2
604,0,2
612,0,4
638,0,2
757,0,2
764,0,3
769,0,26
797,0,4
812,0,2
816,0,4
822,0,9
855,0,2
878,0,2
901,0,3
906,0,5
922,0,8
935,0,4
941,0,4
949,0,3
989,0,4
1001,0,2
1006,0,2
1010,0,2
1017,0,3
1024,0,2
1031,0,4
1038,0,2
1064,0,5
1083,0,2
1102,0,10
1116,0,3
1122,0,2
1129,0,2
1156,0,5
1248,0,2
1255,0,2
1432,0,2
1514,0,2
1543,0,5
1556,0,4
1562,0,2
1653,0,6
1703,0,9
1743,0,2
1748,0,2
1776,0,5
1788,0,2
1869,0,2
2007,0,4
2014,0,6
2022,0,2
2052,0,5
2062,0,2
2075,0,2
2116,0,2
2126,0,4
2132,0,2
2141,0,4
2147,0,3
2171,0,2
2178,0,2
2206,0,2
2213,0,4
2234,0,2
2240,0,2
2255,0,2
2261,0,2
2277,0,11
2294,0,2
2300,0,2
2335,0,2
2384,0,2
2429,0,3
2454,0,4
2477,0,4
2516,0,4
2522,0,2
2526,0,2
2555,0,3
2646,0,2
2661,0,2
2669,0,2
2685,0,2
2691,0,4
2711,0,2
2785,0,4
2832,0,3
2878,0,9
2916,0,2
2946,0,2
2956,0,4
2968,0,4
2995,0,4
3012,0,3
3027,0,6
3098,0,3
3263,0,2
3282,0,6
3296,0,2
3345,0,11
3361,0,2
3365,0,2
3377,0,3
3391,0,2
3439,0,2
3467,0,2
3476,0,2
3533,0,2
3566,0,5
