60,0,2
146,0,2
210,0,2
215,0,4
229,0,2
305,0,2
339,0,6
352,0,2
474,0,4
778,0,2
813,0,4
841,0,10
1142,0,2
1146,0,2
1161,0,2
1639,0,3
1653,0,4
1659,0,5
1712,0,2
1719,0,4
1766,0,3
2030,0,3
2035,0,5
2044,0,5
2070,0,4
2077,0,4
2088,0,5
2104,0,12
2118,0,12
2133,0,2
2159,0,7
2173,0,2
2181,0,2
2203,0,5
2217,0,2
2240,0,2
2251,0,2
2271,0,2
2291,0,5
2359,0,7
2383,0,2
2420,0,3
2429,0,2
2454,0,2
2459,0,7
2481,0,3
2539,0,4
2548,0,4
2559,0,6
2585,0,2
2620,0,3
2651,0,2
2676,0,2
2733,0,2
2738,0,7
2770,0,4
2800,0,4
2825,0,5
2853,0,2
2865,0,2
2899,0,3
2975,0,4
3026,0,4
3032,0,2
3135,0,5
3378,0,2
3449,0,2
3462,0,3
3468,0,2
3480,0,3
3576,0,2
