0,1,2
3,1,2
10,1,1
13,1,1
24,1,2
27,1,2
34,1,2
38,1,2
41,1,11
54,1,1
56,1,1
60,1,4
65,1,9
75,1,4
80,1,2
83,1,8
92,1,7
100,1,5
108,1,2
113,1,1
115,1,13
129,1,15
145,1,4
150,1,7
158,1,11
170,1,2
173,1,5
179,1,1
181,1,9
191,1,6
199,1,2
202,1,1
205,1,12
218,1,6
225,1,4
230,1,1
232,1,3
236,1,3
240,1,6
247,1,4
252,1,2
256,1,6
263,1,2
268,1,3
272,1,1
276,1,4
281,1,3
286,1,8
296,1,3
301,1,5
308,1,3
312,1,6
319,1,3
323,1,3
327,1,1
330,1,2
333,1,1
335,1,1
337,1,8
346,1,1
348,1,4
353,1,6
360,1,1
362,1,1
364,1,3
368,1,3
372,1,14
387,1,5
393,1,6
400,1,3
404,1,4
409,1,1
411,1,2
414,1,4
419,1,2
422,1,4
427,1,1
429,1,6
436,1,3
440,1,6
447,1,2
452,1,1
455,1,1
457,1,2
460,1,2
463,1,19
483,1,9
495,1,7
503,1,1
505,1,5
512,1,15
529,1,3
533,1,3
538,1,4
544,1,1
546,1,5
552,1,5
558,1,3
562,1,17
580,1,4
585,1,2
588,1,15
604,1,5
614,1,3
619,1,11
631,1,2
634,1,1
636,1,2
639,1,2
642,1,3
646,1,4
651,1,3
655,1,1
658,1,5
664,1,3
668,1,7
676,1,14
691,1,9
701,1,1
703,1,3
707,1,4
712,1,4
717,1,1
719,1,18
740,1,3
745,1,3
749,1,2
752,1,4
757,1,8
766,1,3
772,1,1
774,1,11
786,1,11
799,1,19
820,1,3
824,1,1
826,1,2
829,1,1
831,1,5
837,1,2
840,1,2
843,1,1
845,1,8
854,1,2
858,1,2
861,1,2
864,1,14
879,1,11
891,1,3
896,1,3
900,1,8
909,1,4
915,1,6
922,1,4
927,1,2
930,1,7
938,1,10
949,1,15
965,1,3
969,1,15
985,1,3
989,1,3
993,1,1
996,1,8
1005,1,3
1009,1,6
1017,1,1
1019,1,1
1021,1,2
1024,1,1
1027,1,1
1030,1,4
1036,1,7
1044,1,1
1047,1,3
1052,1,4
1057,1,2
1060,1,3
1064,1,2
1067,1,2
1070,1,8
1081,1,4
1086,1,5
1092,1,3
1096,1,9
1106,1,1
1108,1,2
1111,1,10
1122,1,5
1128,1,9
1139,1,4
1144,1,8
1154,1,12
1167,1,1
1169,1,4
1174,1,3
1178,1,4
1183,1,1
1185,1,2
1188,1,3
1192,1,8
1201,1,4
1206,1,1
1208,1,3
1212,1,1
1214,1,13
1228,1,8
1237,1,4
1242,1,1
1244,1,1
1246,1,5
1252,1,2
1255,1,14
1270,1,12
1283,1,2
1287,1,3
1291,1,2
1295,1,9
1305,1,3
1309,1,20
1330,1,15
1346,1,3
1350,1,6
1357,1,7
1365,1,1
1367,1,6
1374,1,7
1382,1,7
1390,1,5
1396,1,4
1401,1,2
1404,1,3
1408,1,4
1414,1,4
1420,1,5
1426,1,2
1429,1,14
1444,1,2
1447,1,7
1456,1,3
1460,1,2
1463,1,5
1469,1,12
1483,1,9
1494,1,2
1497,1,6
1504,1,14
1520,1,2
1523,1,7
1531,1,12
1544,1,1
1546,1,4
1551,1,8
1560,1,5
1566,1,2
1569,1,1
1571,1,6
1580,1,1
1582,1,4
1587,1,10
1598,1,1
1601,1,3
1605,1,3
1609,1,6
1616,1,4
1621,1,3
1625,1,8
1634,1,2
1638,1,2
1641,1,6
1648,1,1
1650,1,1
1655,1,10
1666,1,3
1670,1,7
1679,1,7
1688,1,7
1696,1,1
1698,1,7
1706,1,8
1716,1,4
1721,1,6
1728,1,7
1736,1,5
1743,1,6
1751,1,1
1754,1,1
1756,1,2
1760,1,1
1762,1,2
1766,1,2
1773,1,1
1776,1,1
1778,1,1
1781,1,3
1787,1,1
1789,1,1
1796,1,1
1798,1,3
1804,1,2
1807,1,4
1812,1,1
