1,1,3
7,1,12
23,1,20
46,1,43
92,1,16
111,1,5
118,1,3
123,1,4
130,1,10
143,1,27
172,1,26
200,1,26
229,1,15
247,1,5
259,1,2
263,1,7
274,1,11
287,1,31
320,1,3
328,1,3
333,1,3
339,1,6
347,1,2
351,1,20
374,1,3
379,1,17
398,1,9
414,1,16
432,1,2
436,1,2
442,1,37
483,1,15
502,1,6
512,1,6
520,1,8
530,1,28
566,1,54
623,1,2
629,1,9
642,1,37
681,1,4
688,1,10
700,1,3
706,1,9
717,1,2
721,1,3
726,1,4
733,1,6
741,1,27
775,1,20
797,1,6
808,1,3
817,1,3
822,1,6
830,1,2
838,1,4
845,1,40
887,1,2
891,1,2
895,1,38
935,1,25
962,1,6
970,1,3
979,1,12
993,1,22
1017,1,2
1021,1,5
1029,1,32
1063,1,23
1088,1,4
1094,1,15
1114,1,9
1125,1,4
1131,1,25
1164,1,15
1185,1,30
1220,1,39
1261,1,14
1277,1,17
1297,1,42
1341,1,80
1424,1,12
1438,1,40
1480,1,3
1485,1,63
