40,1,6
61,1,30
96,1,2
104,1,3
204,1,4
243,1,29
274,1,4
282,1,2
286,1,2
295,1,5
313,1,6
322,1,16
344,1,8
354,1,10
369,1,6
377,1,15
404,1,4
410,1,2
416,1,4
427,1,4
433,1,4
439,1,3
444,1,18
464,1,4
478,1,6
508,1,5
517,1,13
532,1,13
550,1,4
558,1,2
566,1,8
576,1,77
659,1,13
676,1,11
691,1,29
722,1,2
726,1,9
737,1,6
747,1,3
756,1,2
777,1,5
790,1,2
831,1,2
838,1,9
858,1,6
867,1,3
872,1,36
944,1,9
956,1,10
969,1,6
977,1,2
982,1,3
995,1,14
1016,1,19
1052,1,23
1078,1,2
1094,1,2
1101,1,2
1105,1,2
1113,1,3
1122,1,5
1140,1,19
1161,1,6
1172,1,4
1213,1,3
1238,1,2
1242,1,2
1256,1,12
1275,1,12
1312,1,2
1321,1,4
1334,1,2
1364,1,3
1395,1,9
1406,1,14
1422,1,13
1476,1,2
1484,1,3
1489,1,2
1505,1,2
1518,1,8
1542,1,2
1549,1,4
1555,1,3
1565,1,2
1572,1,5
1579,1,4
1595,1,3
1609,1,8
1622,1,2
1681,1,2
1689,1,4
1704,1,2
