5,1,5
15,1,8
50,1,17
73,1,2
88,1,6
98,1,4
105,1,3
133,1,6
143,1,23
169,1,6
179,1,6
186,1,3
195,1,8
209,1,9
221,1,3
226,1,9
237,1,13
252,1,29
283,1,14
304,1,7
313,1,7
327,1,12
343,1,8
353,1,4
370,1,7
381,1,6
398,1,3
406,1,6
418,1,33
453,1,16
473,1,3
481,1,28
513,1,8
528,1,17
550,1,5
567,1,16
585,1,19
609,1,20
631,1,11
643,1,20
671,1,3
683,1,24
709,1,6
720,1,4
728,1,16
753,1,37
793,1,6
804,1,28
839,1,22
867,1,5
880,1,5
894,1,6
906,1,3
921,1,24
947,1,15
965,1,33
1002,1,15
1022,1,10
1037,1,4
1047,1,8
1056,1,3
1063,1,21
1087,1,7
1101,1,9
1129,1,3
1138,1,5
1151,1,12
1171,1,10
1186,1,5
1210,1,6
1228,1,23
1262,1,18
1306,1,6
1327,1,6
1339,1,12
1376,1,9
1398,1,2
1436,1,8
1448,1,7
