0,1,13
30,1,2
35,1,2
40,1,2
44,1,2
48,1,2
52,1,8
64,1,13
81,1,7
153,1,3
229,1,2
301,1,8
317,1,15
334,1,31
386,1,2
390,1,16
410,1,36
457,1,2
466,1,37
505,1,4
515,1,62
659,1,7
674,1,2
679,1,19
704,1,15
722,1,4
731,1,13
763,1,4
769,1,7
778,1,14
794,1,48
888,1,61
995,1,3
1000,1,14
1016,1,6
1026,1,15
1085,1,3
1090,1,15
1111,1,3
1116,1,2
1131,1,2
1200,1,5
1265,1,2
1315,1,3
1320,1,40
1362,1,2
1397,1,2
1453,1,4
1471,1,2
1522,1,2
1610,1,2
1644,1,2
1656,1,2
1743,1,2
1747,1,3
1872,1,2
1876,1,9
1892,1,19
1913,1,4
1927,1,3
1932,1,2
1952,1,2
1959,1,2
