1,1,23
33,1,14
49,1,6
57,1,67
126,1,13
141,1,15
159,1,11
173,1,8
189,1,5
198,1,3
206,1,7
218,1,7
229,1,5
237,1,18
265,1,4
276,1,2
293,1,2
297,1,9
325,1,21
348,1,7
358,1,2
366,1,10
388,1,17
412,1,11
433,1,6
443,1,7
452,1,12
466,1,12
481,1,4
491,1,8
507,1,7
516,1,10
528,1,4
540,1,55
597,1,28
627,1,3
632,1,18
654,1,6
665,1,18
686,1,11
699,1,6
710,1,2
718,1,3
723,1,21
746,1,2
754,1,16
778,1,35
816,1,5
828,1,3
836,1,26
866,1,29
898,1,3
910,1,18
936,1,14
952,1,2
959,1,15
977,1,11
993,1,8
1004,1,2
1013,1,6
1025,1,15
1043,1,7
1052,1,3
1059,1,3
1065,1,8
1075,1,2
1084,1,2
1089,1,2
1095,1,10
1109,1,5
1118,1,10
1130,1,2
1138,1,8
1149,1,2
1163,1,2
1170,1,6
1178,1,9
1200,1,2
1213,1,7
1227,1,9
1243,1,4
1251,1,3
1257,1,32
1294,1,6
1302,1,3
1313,1,7
1327,1,2
1334,1,3
1341,1,6
1350,1,3
1359,1,2
1363,1,3
1377,1,4
1385,1,10
1398,1,3
1417,1,4
1426,1,6
1434,1,4
1441,1,10
1455,1,7
1470,1,10
1482,1,8
1493,1,11
1513,1,6
1528,1,18
1548,1,26
1578,1,3
1588,1,2
1593,1,2
1599,1,2
1608,1,20
1635,1,24
1661,1,6
1669,1,15
1695,1,7
1706,1,9
