0,1,1
3,1,2
6,1,3
10,1,2
16,1,1
18,1,2
51,1,1
68,1,1
89,1,1
96,1,1
112,1,1
114,1,1
129,1,1
136,1,1
138,1,2
171,1,1
178,1,1
184,1,1
192,1,1
195,1,1
198,1,1
200,1,1
203,1,1
207,1,1
209,1,1
230,1,1
232,1,1
234,1,2
245,1,2
254,1,1
256,1,1
262,1,1
268,1,1
280,1,1
283,1,1
291,1,1
294,1,1
299,1,1
306,1,1
316,1,1
318,1,1
320,1,1
326,1,1
331,1,1
345,1,1
352,1,1
369,1,1
376,1,1
378,1,1
380,1,1
388,1,1
396,1,1
401,1,2
411,1,1
419,1,1
425,1,2
438,1,1
440,1,1
444,1,1
463,1,1
466,1,1
484,1,1
489,1,1
494,1,1
501,1,1
509,1,1
514,1,1
517,1,1
519,1,1
527,1,1
544,1,1
551,1,1
577,1,1
583,1,1
593,1,1
599,1,1
606,1,1
617,1,2
633,1,1
635,1,1
647,1,1
652,1,1
661,1,1
663,1,1
675,1,1
680,1,1
698,1,1
709,1,1
720,1,1
723,1,1
726,1,1
737,1,1
746,1,1
756,1,1
764,1,1
786,1,1
797,1,1
805,1,1
813,1,1
825,1,1
827,1,1
831,1,2
836,1,1
839,1,1
848,1,1
858,1,1
885,1,1
894,1,1
897,1,1
899,1,1
907,1,1
914,1,1
924,1,1
927,1,1
940,1,1
944,1,1
948,1,1
952,1,1
958,1,1
960,1,2
985,1,1
992,1,1
999,1,1
1003,1,1
1013,1,1
1027,1,1
1032,1,1
1035,1,1
1052,1,1
1059,1,1
1064,1,1
1067,1,1
1076,1,2
1080,1,1
1089,1,2
1093,1,1
1100,1,1
1122,1,1
1125,1,1
1132,1,1
1146,1,1
1154,1,1
1160,1,1
1171,1,1
1173,1,1
1184,1,1
1192,1,1
1231,1,2
1237,1,1
1239,1,1
1243,1,1
1247,1,1
1252,1,1
1260,1,1
1266,1,1
1268,1,3
1275,1,1
1302,1,3
1325,1,2
1329,1,1
1337,1,1
1359,1,1
1361,1,1
1376,1,1
1386,1,2
1398,1,1
