13,1,8
40,1,2
68,1,2
98,1,2
114,1,2
130,1,9
153,1,2
163,1,9
175,1,3
184,1,3
192,1,8
202,1,19
226,1,8
259,1,2
263,1,9
294,1,2
318,1,2
325,1,3
343,1,2
406,1,4
416,1,8
468,1,2
477,1,2
481,1,6
502,1,4
510,1,8
525,1,7
556,1,2
568,1,9
579,1,9
626,1,3
648,1,8
672,1,2
676,1,2
683,1,2
692,1,2
706,1,7
715,1,3
725,1,6
764,1,2
770,1,2
778,1,4
786,1,9
805,1,5
816,1,2
829,1,4
866,1,2
881,1,2
887,1,3
892,1,6
900,1,2
926,1,4
935,1,5
960,1,2
971,1,4
1003,1,2
1027,1,9
1053,1,2
1075,1,2
1080,1,5
1094,1,9
1105,1,4
1112,1,12
1129,1,4
1150,1,2
1191,1,4
1202,1,2
1211,1,4
1221,1,2
1244,1,2
1256,1,4
1265,1,2
1273,1,4
1279,1,8
1303,1,2
1322,1,4
1328,1,5
1359,1,4
1409,1,2
1425,1,2
1434,1,2
1454,1,2
1479,1,9
1491,1,12
1507,1,19
1536,1,2
1542,1,7
1559,1,5
1585,1,11
1599,1,4
1610,1,2
1614,1,5
1621,1,2
1636,1,6
1650,1,7
1659,1,13
1683,1,8
1703,1,2
1714,1,2
1721,1,9
1735,1,2
1785,1,7
1822,1,3
1830,1,8
1844,1,2
1848,1,4
1887,1,2
1909,1,10
1936,1,3
1945,1,2
1962,1,43
2009,1,8
2019,1,9
2037,1,4
2044,1,3
2054,1,9
2081,1,3
2095,1,3
2108,1,5
2120,1,2
2132,1,3
2140,1,7
2166,1,3
2196,1,3
2209,1,3
2218,1,7
2227,1,8
2282,1,5
2296,1,3
2306,1,8
2333,1,10
2354,1,2
2367,1,2
2380,1,2
2412,1,4
2437,1,12
2451,1,13
2469,1,24
2498,1,6
2512,1,2
2518,1,3
2524,1,2
2528,1,28
2558,1,20
