4,1,26
34,1,7
43,1,41
86,1,60
150,1,7
160,1,53
215,1,42
259,1,19
280,1,55
338,1,63
403,1,7
412,1,7
425,1,32
459,1,36
504,1,8
518,1,5
525,1,23
553,1,3
559,1,8
570,1,18
590,1,3
599,1,15
618,1,8
628,1,26
656,1,4
667,1,10
680,1,3
687,1,18
707,1,6
716,1,11
734,1,5
745,1,7
756,1,9
768,1,7
780,1,17
799,1,7
808,1,17
827,1,7
838,1,12
853,1,9
866,1,16
889,1,39
931,1,8
947,1,12
962,1,59
1023,1,6
1033,1,3
1039,1,14
1057,1,18
1077,1,52
1133,1,22
1158,1,66
1227,1,10
1239,1,29
1273,1,12
1287,1,2
1294,1,6
1304,1,8
1317,1,60
1379,1,81
1471,1,37
1510,1,46
1568,1,8
1581,1,18
1602,1,22
1626,1,8
1637,1,5
1644,1,20
1667,1,2
1671,1,17
1697,1,3
1717,1,6
1728,1,2
1732,1,14
1748,1,6
