7,1,1
12,1,1
23,1,2
47,1,2
55,1,1
75,1,1
85,1,1
94,1,3
121,1,1
127,1,1
148,1,3
158,1,1
161,1,1
166,1,1
176,1,1
205,1,1
221,1,1
227,1,2
230,1,1
232,1,1
235,1,1
238,1,1
242,1,1
248,1,1
252,1,2
257,1,1
259,1,1
264,1,1
266,1,2
269,1,5
275,1,1
277,1,3
281,1,1
284,1,4
290,1,3
295,1,1
298,1,1
300,1,1
308,1,2
312,1,1
314,1,1
316,1,1
338,1,1
340,1,1
345,1,2
348,1,1
353,1,2
357,1,1
360,1,2
365,1,1
368,1,2
372,1,3
376,1,6
383,1,3
387,1,4
392,1,3
396,1,3
403,1,3
407,1,1
409,1,1
411,1,5
417,1,1
421,1,1
423,1,19
443,1,8
452,1,1
456,1,1
460,1,1
462,1,2
466,1,2
470,1,3
474,1,1
476,1,8
485,1,3
489,1,2
493,1,1
496,1,1
498,1,1
500,1,1
502,1,1
506,1,2
512,1,2
516,1,1
518,1,1
522,1,4
527,1,2
530,1,6
537,1,3
542,1,1
545,1,5
551,1,5
558,1,4
565,1,1
567,1,5
573,1,1
575,1,6
582,1,1
586,1,6
593,1,2
596,1,5
602,1,1
604,1,1
606,1,4
611,1,1
617,1,2
620,1,5
626,1,1
628,1,1
631,1,5
637,1,2
641,1,1
644,1,2
648,1,7
657,1,1
663,1,5
669,1,1
672,1,3
679,1,1
682,1,1
684,1,2
688,1,3
693,1,3
698,1,1
701,1,1
703,1,1
706,1,11
720,1,1
722,1,3
728,1,2
731,1,1
734,1,1
737,1,7
745,1,4
752,1,1
754,1,1
756,1,1
761,1,5
768,1,1
770,1,2
773,1,3
777,1,1
780,1,1
782,1,1
784,1,1
787,1,2
790,1,1
793,1,6
800,1,2
803,1,3
807,1,2
810,1,2
815,1,1
818,1,1
821,1,2
826,1,4
831,1,1
833,1,2
836,1,2
840,1,1
842,1,3
846,1,2
849,1,2
853,1,1
855,1,6
862,1,4
867,1,2
872,1,1
878,1,1
880,1,1
885,1,1
890,1,1
894,1,1
898,1,1
902,1,1
905,1,1
907,1,1
910,1,2
913,1,3
917,1,4
922,1,1
926,1,2
929,1,2
932,1,1
934,1,2
939,1,2
942,1,1
944,1,1
946,1,1
949,1,7
957,1,6
964,1,5
973,1,3
977,1,1
979,1,4
986,1,1
988,1,3
993,1,1
995,1,1
1001,1,1
1005,1,2
1009,1,2
1012,1,1
1014,1,4
1019,1,2
1022,1,3
1026,1,2
1030,1,3
1034,1,1
1036,1,1
1040,1,1
1043,1,4
1048,1,2
1052,1,1
1056,1,1
1058,1,2
1062,1,7
1072,1,7
1080,1,1
1082,1,6
1090,1,1
1093,1,3
1098,1,6
1107,1,1
1110,1,3
1114,1,3
1118,1,3
1129,1,1
1132,1,1
1135,1,1
1139,1,3
1143,1,1
1150,1,3
1154,1,1
1156,1,1
1159,1,6
1166,1,1
1169,1,4
1174,1,1
1177,1,1
1179,1,1
1181,1,5
1187,1,2
1190,1,1
1197,1,4
1203,1,1
1206,1,1
1209,1,2
1212,1,4
1219,1,5
1227,1,1
1229,1,7
1237,1,8
1248,1,3
1252,1,1
1255,1,1
1258,1,6
1268,1,1
1270,1,1
1286,1,2
1290,1,6
1298,1,3
1303,1,10
1317,1,5
1323,1,1
1326,1,2
1329,1,2
1332,1,2
1343,1,1
1345,1,2
1348,1,2
1352,1,1
1354,1,4
1360,1,1
1362,1,3
1366,1,1
1372,1,1
1383,1,1
1385,1,1
1387,1,2
1391,1,1
1393,1,1
1396,1,2
1399,1,3
1404,1,1
1406,1,1
1408,1,4
1413,1,2
1417,1,3
1422,1,3
1426,1,1
1428,1,4
1433,1,6
1440,1,1
1443,1,2
1455,1,1
1457,1,2
1460,1,3
1464,1,1
1466,1,7
1474,1,5
1480,1,2
1484,1,1
1486,1,2
1489,1,5
1495,1,2
1498,1,2
1501,1,9
1511,1,2
1514,1,1
1516,1,5
1522,1,2
1525,1,1
1531,1,3
1535,1,2
1539,1,1
1545,1,1
1549,1,1
1553,1,1
1555,1,3
1561,1,1
1565,1,3
1569,1,2
1573,1,2
1578,1,5
1585,1,2
1588,1,2
1593,1,1
1598,1,1
1601,1,7
1609,1,1
1611,1,2
1615,1,1
1617,1,4
1622,1,2
1626,1,1
1628,1,2
1633,1,3
1641,1,1
1647,1,1
1649,1,1
1651,1,1
1653,1,2
1661,1,2
1664,1,7
1673,1,2
1676,1,2
1679,1,1
1681,1,1
1683,1,2
1689,1,1
1693,1,1
1698,1,2
1702,1,2
1705,1,1
1708,1,4
1716,1,1
1718,1,1
1721,1,1
1723,1,5
1729,1,1
1731,1,2
1734,1,1
1736,1,2
1744,1,3
1749,1,1
1751,1,5
1757,1,1
1760,1,7
1769,1,2
1775,1,5
1781,1,2
1784,1,7
1798,1,1
1800,1,2
1804,1,2
