1,1,2
13,1,8
38,1,4
96,1,4
112,1,2
135,1,2
166,1,4
175,1,3
185,1,2
192,1,2
196,1,4
202,1,21
231,1,2
417,1,7
483,1,4
503,1,2
510,1,3
525,1,7
565,1,2
573,1,4
583,1,4
679,1,2
683,1,2
691,1,3
711,1,2
781,1,12
801,1,9
880,1,5
895,1,3
911,1,2
971,1,2
1027,1,3
1075,1,4
1081,1,2
1094,1,25
1191,1,4
1202,1,2
1221,1,2
1273,1,4
1279,1,8
1322,1,3
1423,1,3
1434,1,2
1483,1,3
1489,1,10
1501,1,3
1509,1,8
1520,1,6
1547,1,2
1560,1,5
1650,1,8
1660,1,2
1664,1,2
1683,1,8
1721,1,6
1735,1,2
1823,1,2
1830,1,3
1844,1,2
1848,1,2
1923,1,3
1936,1,6
1945,1,5
1962,1,43
2009,1,10
2021,1,11
2037,1,5
2082,1,2
2095,1,2
2107,1,2
2113,1,2
2141,1,4
2183,1,2
2221,1,4
2227,1,5
2313,1,5
2413,1,3
2438,1,2
2453,1,2
2461,1,4
2484,1,5
2491,1,2
2495,1,9
2512,1,2
2519,1,2
2523,1,3
2541,1,4
2548,1,24
2574,1,3
