0,1,1
5,1,6
13,1,6
21,1,34
57,1,3
62,1,18
82,1,12
96,1,4
103,1,6
111,1,23
137,1,19
158,1,7
171,1,18
191,1,9
206,1,21
229,1,15
247,1,9
258,1,24
284,1,16
304,1,15
321,1,49
376,1,6
386,1,10
398,1,12
413,1,7
422,1,21
448,1,5
456,1,5
463,1,80
545,1,8
555,1,13
570,1,9
581,1,14
597,1,73
676,1,7
685,1,15
702,1,46
750,1,8
760,1,6
773,1,9
784,1,8
797,1,18
817,1,2
821,1,25
850,1,5
858,1,2
864,1,3
870,1,8
883,1,24
909,1,13
932,1,3
937,1,3
942,1,11
956,1,21
980,1,10
994,1,6
1002,1,6
1010,1,15
1033,1,57
1114,1,8
1126,1,24
1164,1,44
1210,1,11
1225,1,28
1257,1,27
1286,1,21
1312,1,4
1318,1,40
1368,1,26
1396,1,2
1404,1,40
1447,1,5
1461,1,2
1465,1,10
1477,1,7
1494,1,31
1527,1,12
1545,1,27
1574,1,8
1584,1,24
1612,1,4
1627,1,2
1650,1,14
1667,1,12
1687,1,35
1735,1,2
1744,1,3
1758,1,12
1777,1,14
