0,1,13
15,1,2
18,1,4
26,1,4
31,1,1
40,1,1
51,1,2
54,1,1
92,1,1
118,1,1
124,1,1
158,1,2
168,1,1
189,1,1
209,1,1
239,1,1
241,1,1
258,1,1
267,1,1
273,1,1
351,1,1
364,1,1
381,1,1
385,1,1
393,1,1
412,1,1
440,1,1
473,1,1
515,1,1
554,1,1
577,1,1
597,1,1
630,1,1
637,1,1
668,1,1
671,1,1
684,1,1
688,1,1
693,1,1
706,1,1
713,1,1
715,1,1
718,1,1
739,1,1
742,1,1
779,1,1
790,1,1
809,1,1
817,1,2
820,1,1
822,1,1
836,1,1
838,1,2
842,1,1
847,1,1
850,1,2
853,1,2
856,1,7
865,1,2
868,1,3
874,1,1
880,1,2
884,1,3
889,1,1
892,1,5
898,1,4
905,1,2
908,1,1
911,1,1
916,1,3
920,1,1
923,1,1
926,1,1
928,1,4
937,1,2
942,1,2
949,1,2
954,1,1
957,1,1
959,1,3
965,1,7
973,1,5
980,1,3
985,1,3
991,1,1
996,1,1
998,1,2
1003,1,1
1008,1,1
1012,1,1
1015,1,2
1019,1,1
1021,1,6
1028,1,6
1037,1,1
1039,1,1
1041,1,1
1047,1,1
1051,1,1
1053,1,2
1056,1,6
1063,1,1
1065,1,5
1071,1,2
1077,1,1
1080,1,2
1084,1,1
1087,1,1
1092,1,3
1096,1,2
1100,1,2
1105,1,3
1109,1,3
1118,1,1
1120,1,1
1123,1,5
1130,1,1
1132,1,1
1134,1,2
1137,1,2
1140,1,3
1144,1,2
1147,1,3
1152,1,1
1155,1,1
1158,1,1
1161,1,1
1163,1,1
1167,1,3
1171,1,2
1177,1,1
1179,1,1
1183,1,2
1186,1,2
1189,1,1
1194,1,1
1196,1,2
1204,1,1
1218,1,1
1220,1,2
1223,1,6
1230,1,1
1242,1,2
1248,1,1
1251,1,1
1253,1,2
1263,1,1
1268,1,1
1277,1,2
1280,1,1
1284,1,6
1291,1,3
1297,1,1
1301,1,1
1303,1,1
1306,1,3
1310,1,1
1313,1,2
1317,1,1
1319,1,1
1322,1,4
1328,1,4
1342,1,3
1347,1,1
1349,1,1
1355,1,1
1357,1,5
1367,1,3
1374,1,8
1383,1,1
1385,1,2
1390,1,1
1393,1,3
1400,1,2
1403,1,1
1406,1,1
1410,1,2
1413,1,2
1417,1,2
1421,1,1
1423,1,5
1434,1,1
1436,1,2
1439,1,1
1441,1,2
1444,1,2
1447,1,3
1453,1,2
1459,1,1
1467,1,1
1470,1,1
1473,1,2
1477,1,1
1479,1,1
1481,1,1
1486,1,1
1489,1,2
1492,1,3
1503,1,2
1506,1,2
1509,1,1
1511,1,7
1519,1,1
1521,1,1
1523,1,1
1527,1,1
1533,1,2
1536,1,1
1538,1,1
1540,1,1
1545,1,1
1549,1,1
1551,1,1
1554,1,4
1559,1,1
1564,1,2
1569,1,1
1572,1,2
1577,1,1
1580,1,1
1585,1,2
1589,1,2
1592,1,1
1599,1,1
1604,1,1
1610,1,2
1614,1,1
1616,1,1
1618,1,1
1620,1,2
1623,1,1
1625,1,1
1628,1,1
1630,1,1
1635,1,1
1637,1,1
1639,1,2
1660,1,1
1666,1,2
1670,1,3
1674,1,1
1678,1,1
1680,1,3
1687,1,2
1696,1,1
1699,1,4
1704,1,1
1706,1,2
1709,1,1
1711,1,1
1713,1,2
1718,1,2
1727,1,1
1729,1,2
1743,1,3
1749,1,1
1751,1,1
1757,1,1
1764,1,1
1770,1,1
1779,1,1
1782,1,1
1784,1,2
1794,1,1
1801,1,1
1814,1,1
1820,1,1
1829,1,1
1833,1,2
1836,1,1
1839,1,1
1844,1,1
1850,1,1
