7,1,1
10,1,1
12,1,1
15,1,1
27,1,3
31,1,3
36,1,3
41,1,2
44,1,1
46,1,2
49,1,5
55,1,1
57,1,1
79,1,2
85,1,1
92,1,3
96,1,1
105,1,1
108,1,1
132,1,1
143,1,1
160,1,1
163,1,1
166,1,1
171,1,1
182,1,1
185,1,4
192,1,1
196,1,1
209,1,1
211,1,6
220,1,1
225,1,1
228,1,1
231,1,1
236,1,1
242,1,2
245,1,1
248,1,1
251,1,1
262,1,1
265,1,3
272,1,1
275,1,1
278,1,1
280,1,2
283,1,4
289,1,2
293,1,1
295,1,1
302,1,2
305,1,3
314,1,1
316,1,1
319,1,1
327,1,3
339,1,1
341,1,1
344,1,1
346,1,1
348,1,2
351,1,1
354,1,3
358,1,1
360,1,1
364,1,1
367,1,1
369,1,2
372,1,1
376,1,1
379,1,1
382,1,1
384,1,1
395,1,1
397,1,1
400,1,1
403,1,2
407,1,1
417,1,1
419,1,3
423,1,1
433,1,1
435,1,1
440,1,1
444,1,1
446,1,1
451,1,1
453,1,1
457,1,1
460,1,1
467,1,1
471,1,1
474,1,1
476,1,3
484,1,1
493,1,1
500,1,2
503,1,1
507,1,1
511,1,1
514,1,1
520,1,2
523,1,2
526,1,2
529,1,2
532,1,2
535,1,1
537,1,2
540,1,3
546,1,1
549,1,1
553,1,4
559,1,3
563,1,1
566,1,1
569,1,2
573,1,1
575,1,1
579,1,1
581,1,1
584,1,1
587,1,1
589,1,2
596,1,2
599,1,1
602,1,1
604,1,1
607,1,2
612,1,2
