15,1,5
80,1,10
100,1,5
110,1,10
140,1,10
275,1,5
325,1,5
340,1,10
365,1,5
375,1,5
405,1,5
430,1,10
490,1,5
510,1,10
525,1,5
580,1,5
620,1,5
630,1,5
645,1,5
655,1,5
665,1,5
675,1,5
700,1,5
710,1,5
770,1,10
800,1,5
810,1,10
825,1,5
845,1,5
880,1,5
905,1,5
945,1,5
1020,1,10
1035,1,5
1065,1,10
1095,1,10
1110,1,5
1120,1,5
1130,1,5
1165,1,5
1180,1,10
1200,1,5
1225,1,5
1240,1,10
1260,1,10
1275,1,10
1395,1,5
1435,1,5
1485,1,5
1495,1,10
1510,1,5
1520,1,5
1535,1,5
1645,1,5
1670,1,5
