5,1,1
7,1,1
24,1,1
47,1,2
55,1,1
75,1,1
85,1,2
130,1,1
148,1,2
154,1,1
158,1,1
177,1,1
225,1,3
229,1,1
232,1,1
236,1,1
238,1,1
242,1,1
245,1,1
252,1,1
255,1,1
257,1,1
259,1,1
264,1,4
269,1,1
271,1,3
277,1,3
281,1,1
284,1,1
286,1,3
290,1,3
294,1,1
296,1,1
298,1,2
308,1,2
312,1,1
314,1,1
330,1,1
338,1,1
345,1,1
348,1,1
354,1,1
357,1,1
360,1,1
364,1,2
368,1,8
377,1,9
387,1,4
392,1,1
395,1,1
397,1,3
403,1,3
407,1,3
411,1,3
415,1,1
417,1,1
419,1,1
421,1,1
423,1,7
431,1,2
434,1,8
443,1,6
456,1,1
460,1,5
466,1,2
469,1,4
474,1,1
476,1,5
482,1,1
484,1,1
486,1,2
489,1,2
493,1,1
496,1,1
498,1,1
500,1,1
502,1,1
504,1,1
507,1,2
512,1,2
515,1,2
521,1,5
527,1,2
530,1,4
535,1,1
537,1,4
542,1,2
545,1,5
551,1,6
558,1,3
564,1,1
567,1,5
575,1,6
582,1,3
586,1,3
590,1,4
596,1,3
600,1,1
602,1,3
606,1,5
617,1,3
621,1,4
626,1,2
631,1,5
638,1,1
640,1,2
645,1,2
648,1,3
652,1,3
657,1,1
663,1,5
669,1,1
673,1,3
677,1,1
679,1,1
682,1,1
684,1,2
688,1,1
690,1,2
693,1,3
702,1,2
705,1,4
710,1,1
712,1,1
714,1,3
720,1,1
722,1,3
727,1,6
734,1,1
737,1,3
741,1,3
745,1,4
751,1,2
756,1,1
761,1,5
768,1,1
770,1,1
773,1,3
777,1,1
779,1,6
787,1,2
790,1,2
793,1,6
800,1,2
803,1,2
807,1,1
809,1,3
818,1,2
821,1,1
825,1,3
829,1,1
831,1,1
834,1,1
836,1,2
840,1,1
842,1,1
844,1,1
846,1,2
849,1,3
853,1,8
862,1,4
870,1,1
872,1,1
878,1,1
885,1,1
890,1,1
895,1,1
898,1,1
901,1,2
907,1,2
910,1,2
913,1,4
918,1,3
922,1,1
926,1,5
932,1,1
934,1,2
937,1,3
942,1,1
944,1,1
946,1,1
949,1,4
954,1,8
964,1,3
968,1,2
972,1,4
977,1,1
979,1,4
986,1,5
993,1,1
995,1,1
1001,1,1
1005,1,1
1009,1,2
1012,1,5
1018,1,2
1022,1,3
1027,1,1
1030,1,3
1034,1,1
1036,1,2
1040,1,1
1043,1,3
1048,1,2
1056,1,1
1058,1,2
1062,1,7
1070,1,1
1072,1,6
1080,1,1
1082,1,6
1089,1,2
1093,1,3
1098,1,6
1106,1,2
1111,1,2
1114,1,3
1118,1,2
1129,1,1
1131,1,2
1139,1,5
1150,1,3
1154,1,3
1159,1,5
1166,1,1
1169,1,2
1173,1,2
1177,1,3
1181,1,1
1183,1,6
1197,1,4
1203,1,1
1205,1,2
1209,1,2
1212,1,4
1219,1,6
1227,1,1
1230,1,9
1240,1,1
1242,1,3
1248,1,3
1252,1,1
1255,1,1
1258,1,4
1263,1,1
1281,1,2
1286,1,2
1291,1,6
1298,1,2
1302,1,1
1304,1,9
1315,1,6
1323,1,1
1325,1,5
1332,1,2
1345,1,2
1348,1,2
1352,1,1
1354,1,1
1356,1,2
1360,1,1
1362,1,1
1364,1,1
1370,1,4
1377,1,1
1382,1,3
1387,1,2
1392,1,2
1396,1,2
1399,1,3
1404,1,1
1406,1,1
1408,1,3
1413,1,2
1416,1,1
1418,1,3
1423,1,2
1426,1,1
1428,1,2
1431,1,1
1434,1,5
1442,1,1
1444,1,2
1451,1,1
1453,1,1
1455,1,4
1460,1,3
1464,1,4
1471,1,2
1474,1,2
1477,1,2
1480,1,2
1484,1,1
1486,1,3
1490,1,4
1495,1,5
1501,1,9
1511,1,1
1514,1,9
1525,1,1
1531,1,3
1535,1,2
1539,1,4
1546,1,1
1549,1,1
1551,1,1
1553,1,1
1555,1,3
1561,1,2
1564,1,2
1567,1,1
1569,1,2
1573,1,2
1578,1,5
1587,1,2
1595,1,2
1600,1,3
1604,1,6
1611,1,1
1615,1,1
1617,1,4
1622,1,3
1626,1,1
1629,1,1
1633,1,3
1641,1,1
1647,1,1
1651,1,1
1653,1,1
1661,1,2
1664,1,5
1671,1,1
1673,1,2
1676,1,2
1679,1,1
1683,1,3
1687,1,1
1689,1,1
1692,1,2
1698,1,2
1701,1,1
1703,1,1
1708,1,4
1714,1,1
1718,1,1
1721,1,1
1723,1,3
1727,1,2
1731,1,2
1734,1,1
1736,1,2
1739,1,1
1744,1,3
1749,1,1
1751,1,5
1757,1,1
1761,1,4
1766,1,1
1769,1,2
1776,1,4
1781,1,2
1784,1,6
1798,1,1
1800,1,2
1804,1,2
1807,1,1
