0,1,19
21,1,19
44,1,10
57,1,5
64,1,7
79,1,5
88,1,2
92,1,2
113,1,2
133,1,9
147,1,3
152,1,2
170,1,4
181,1,8
191,1,6
201,1,4
210,1,4
219,1,4
231,1,6
243,1,3
248,1,16
266,1,41
309,1,7
319,1,3
324,1,10
338,1,31
376,1,3
383,1,22
407,1,6
417,1,25
444,1,10
457,1,10
483,1,5
493,1,3
501,1,5
516,1,2
534,1,2
553,1,17
575,1,3
588,1,25
615,1,7
624,1,8
637,1,8
649,1,15
671,1,29
702,1,12
717,1,5
726,1,6
735,1,4
743,1,2
747,1,37
786,1,19
807,1,39
848,1,14
865,1,20
891,1,12
911,1,18
933,1,26
961,1,9
972,1,6
981,1,53
1036,1,48
1086,1,6
1094,1,35
1132,1,2
1149,1,2
1167,1,2
1184,1,6
1194,1,3
1200,1,9
1217,1,7
1238,1,10
1254,1,5
1268,1,3
1289,1,23
1320,1,7
1329,1,20
1351,1,7
1360,1,40
1402,1,6
1414,1,20
1440,1,2
1445,1,6
1453,1,76
1531,1,36
1573,1,25
1603,1,14
1620,1,82
1706,1,36
1744,1,7
1755,1,7
