2,1,1
12,1,2
19,1,2
23,1,3
33,1,2
37,1,2
41,1,1
46,1,1
50,1,1
59,1,1
61,1,1
81,1,1
84,1,1
86,1,1
91,1,1
94,1,1
96,1,1
98,1,4
105,1,2
109,1,2
112,1,1
114,1,1
122,1,3
127,1,2
131,1,1
133,1,2
136,1,2
140,1,1
142,1,9
156,1,1
158,1,2
164,1,1
168,1,1
173,1,1
177,1,1
181,1,1
185,1,1
195,1,1
197,1,2
204,1,1
209,1,2
215,1,1
219,1,1
221,1,1
223,1,2
226,1,1
231,1,3
235,1,1
237,1,4
246,1,2
249,1,5
257,1,5
263,1,4
268,1,6
275,1,1
279,1,1
282,1,4
289,1,3
293,1,3
298,1,1
301,1,1
303,1,3
307,1,3
311,1,3
315,1,3
319,1,2
322,1,2
325,1,4
335,1,2
345,1,1
347,1,1
350,1,2
355,1,2
358,1,1
361,1,1
363,1,1
365,1,1
367,1,5
374,1,3
378,1,1
380,1,1
382,1,5
389,1,1
393,1,3
397,1,7
407,1,1
412,1,1
414,1,1
419,1,1
430,1,1
432,1,1
437,1,1
440,1,1
442,1,3
446,1,2
449,1,2
454,1,4
460,1,3
464,1,3
468,1,1
470,1,4
475,1,3
480,1,1
482,1,4
487,1,2
492,1,3
496,1,1
498,1,1
502,1,1
504,1,3
508,1,1
511,1,6
518,1,1
524,1,7
532,1,4
537,1,1
541,1,3
545,1,1
547,1,7
555,1,2
563,1,1
566,1,1
568,1,1
570,1,2
576,1,1
581,1,1
585,1,1
587,1,1
589,1,1
591,1,1
593,1,4
598,1,3
605,1,1
607,1,1
609,1,1
625,1,2
628,1,2
637,1,2
642,1,2
648,1,2
651,1,7
659,1,1
661,1,3
667,1,1
669,1,4
674,1,3
678,1,2
681,1,1
683,1,1
686,1,1
691,1,1
693,1,11
706,1,1
708,1,4
714,1,1
716,1,6
723,1,2
726,1,1
728,1,2
731,1,2
734,1,1
739,1,2
744,1,1
746,1,1
757,1,3
764,1,1
766,1,1
768,1,1
770,1,2
773,1,1
775,1,3
779,1,3
783,1,2
787,1,1
790,1,1
794,1,1
