16,1,1
19,1,2
22,1,2
25,1,1
30,1,1
36,1,2
40,1,1
42,1,1
45,1,3
49,1,1
57,1,1
61,1,2
65,1,1
67,1,2
71,1,2
81,1,1
84,1,1
86,1,1
88,1,5
95,1,2
99,1,1
104,1,5
110,1,5
117,1,3
123,1,1
127,1,4
135,1,1
138,1,1
142,1,1
144,1,1
146,1,2
149,1,3
159,1,1
170,1,1
177,1,1
179,1,3
183,1,1
185,1,4
190,1,1
192,1,1
195,1,7
206,1,1
208,1,1
210,1,2
214,1,1
216,1,1
220,1,2
223,1,2
227,1,3
233,1,10
245,1,1
249,1,3
253,1,4
258,1,1
261,1,2
264,1,3
272,1,2
279,1,1
282,1,1
285,1,2
289,1,1
292,1,2
295,1,1
298,1,6
307,1,1
317,1,2
320,1,1
323,1,1
326,1,2
329,1,4
334,1,1
336,1,2
339,1,1
341,1,2
346,1,1
348,1,4
353,1,1
360,1,1
362,1,2
368,1,2
371,1,2
375,1,1
379,1,4
384,1,6
399,1,2
403,1,4
409,1,1
414,1,1
416,1,2
419,1,4
428,1,1
430,1,8
442,1,4
447,1,2
452,1,6
465,1,2
468,1,2
471,1,1
474,1,1
477,1,1
479,1,1
483,1,1
485,1,1
488,1,4
493,1,1
497,1,1
499,1,2
502,1,2
505,1,3
509,1,3
513,1,1
516,1,1
520,1,3
524,1,2
528,1,1
530,1,3
534,1,1
538,1,1
540,1,1
547,1,2
550,1,1
552,1,2
556,1,1
562,1,1
568,1,2
577,1,3
583,1,2
590,1,1
594,1,2
598,1,1
602,1,3
606,1,5
614,1,4
619,1,3
625,1,2
628,1,1
630,1,1
632,1,1
634,1,1
637,1,1
639,1,3
643,1,2
646,1,5
653,1,3
659,1,6
666,1,1
668,1,3
673,1,1
675,1,6
684,1,1
686,1,1
689,1,5
699,1,2
702,1,1
704,1,1
706,1,1
710,1,1
717,1,1
720,1,2
724,1,3
730,1,1
736,1,2
740,1,4
745,1,1
747,1,4
760,1,4
767,1,1
773,1,3
778,1,1
780,1,5
786,1,1
789,1,2
792,1,1
794,1,1
798,1,1
803,1,4
808,1,1
810,1,3
819,1,1
821,1,1
823,1,2
834,1,1
836,1,1
838,1,3
842,1,2
845,1,1
847,1,1
850,1,1
855,1,2
860,1,1
870,1,1
884,1,2
893,1,1
895,1,2
898,1,3
908,1,2
911,1,1
913,1,1
915,1,1
920,1,4
926,1,2
930,1,1
932,1,2
940,1,1
969,1,2
1005,1,2
1013,1,2
1027,1,2
1038,1,1
1081,1,1
1085,1,1
1098,1,1
1103,1,1
1115,1,1
1117,1,1
1127,1,1
1129,1,4
1134,1,1
1136,1,2
1140,1,1
1143,1,1
1148,1,1
1150,1,1
1152,1,1
1154,1,3
1158,1,1
1164,1,3
1173,1,1
1175,1,1
1178,1,1
1183,1,1
1192,1,2
1195,1,2
1199,1,3
1203,1,1
1205,1,1
1210,1,5
1216,1,1
