2,1,1
13,1,1
20,1,1
23,1,1
25,1,1
31,1,1
33,1,2
37,1,2
54,1,1
59,1,1
61,1,1
68,1,2
81,1,1
84,1,1
86,1,1
91,1,2
94,1,1
96,1,1
98,1,1
100,1,2
105,1,3
109,1,2
112,1,1
115,1,2
121,1,2
124,1,6
131,1,1
133,1,2
136,1,2
139,1,2
142,1,9
153,1,1
156,1,4
164,1,1
171,1,1
173,1,1
181,1,1
196,1,1
204,1,1
209,1,2
215,1,1
221,1,1
224,1,3
231,1,3
235,1,6
246,1,1
249,1,5
255,1,1
257,1,5
263,1,9
273,1,2
279,1,1
282,1,4
287,1,9
298,1,2
303,1,3
307,1,2
311,1,3
315,1,3
319,1,2
322,1,2
325,1,4
335,1,2
342,1,1
345,1,1
347,1,1
351,1,3
355,1,4
363,1,1
365,1,1
367,1,5
373,1,3
377,1,1
380,1,1
382,1,5
389,1,1
395,1,9
412,1,1
414,1,1
417,1,1
419,1,1
422,1,1
427,1,1
430,1,1
432,1,1
436,1,2
440,1,1
442,1,3
447,1,1
450,1,2
453,1,6
460,1,7
468,1,1
470,1,2
473,1,1
475,1,3
480,1,1
482,1,4
487,1,2
492,1,1
496,1,1
498,1,1
500,1,1
502,1,1
504,1,9
514,1,3
519,1,2
524,1,4
529,1,2
532,1,4
537,1,1
541,1,3
545,1,1
547,1,7
555,1,1
568,1,1
570,1,3
575,1,2
581,1,1
585,1,1
588,1,4
593,1,4
598,1,3
605,1,1
607,1,1
619,1,1
626,1,1
628,1,2
638,1,1
643,1,1
647,1,3
651,1,9
661,1,1
663,1,2
666,1,2
669,1,6
676,1,1
678,1,2
681,1,1
683,1,1
686,1,1
691,1,1
694,1,10
706,1,1
708,1,5
714,1,1
716,1,6
723,1,2
726,1,1
728,1,2
731,1,2
734,1,1
736,1,1
740,1,1
744,1,1
746,1,1
758,1,3
763,1,2
766,1,1
768,1,1
770,1,4
775,1,3
780,1,2
783,1,2
790,1,2
794,1,1
796,1,1
798,1,1
800,1,6
807,1,2
810,1,1
814,1,3
819,1,3
823,1,1
825,1,4
833,1,5
839,1,1
841,1,13
855,1,10
866,1,16
883,1,3
887,1,11
899,1,3
903,1,1
905,1,4
911,1,2
914,1,10
926,1,1
929,1,1
931,1,4
936,1,4
942,1,5
951,1,1
954,1,2
957,1,1
959,1,2
963,1,1
971,1,1
974,1,2
977,1,8
987,1,3
991,1,1
994,1,2
997,1,3
1002,1,2
1005,1,2
1008,1,5
1016,1,6
1023,1,1
1025,1,4
1032,1,3
1036,1,2
1039,1,1
1041,1,1
1043,1,1
1045,1,7
1053,1,2
1056,1,1
1058,1,1
1061,1,2
1065,1,8
1075,1,2
1078,1,9
1088,1,2
1092,1,4
1097,1,9
