3,1,2
9,1,2
43,1,2
52,1,23
77,1,2
86,1,14
104,1,6
113,1,2
119,1,3
124,1,3
129,1,2
133,1,2
138,1,14
158,1,3
171,1,4
178,1,10
192,1,2
212,1,8
225,1,6
235,1,2
246,1,5
253,1,4
261,1,3
286,1,2
292,1,4
309,1,2
332,1,8
345,1,5
365,1,3
382,1,6
391,1,2
421,1,6
429,1,6
440,1,2
450,1,11
465,1,3
475,1,4
481,1,2
485,1,99
586,1,2
590,1,74
666,1,23
691,1,39
733,1,2
744,1,2
748,1,4
757,1,7
768,1,7
777,1,7
792,1,19
813,1,12
832,1,8
848,1,6
862,1,4
868,1,14
884,1,4
893,1,3
912,1,13
950,1,2
957,1,6
971,1,5
978,1,5
1002,1,7
1013,1,21
1036,1,11
1049,1,2
1057,1,2
1062,1,8
1072,1,10
1086,1,66
1154,1,44
1200,1,17
1224,1,3
1230,1,7
1241,1,12
1255,1,8
1272,1,5
1279,1,3
1286,1,22
1310,1,8
1320,1,3
1331,1,2
1336,1,19
1357,1,5
1367,1,9
1380,1,5
1387,1,2
1393,1,9
1405,1,7
1414,1,2
1421,1,9
1434,1,15
1452,1,2
1459,1,11
1472,1,24
1498,1,10
1510,1,9
1521,1,28
1551,1,2
1557,1,33
1594,1,9
1605,1,14
1621,1,15
1638,1,46
1688,1,7
1697,1,5
1708,1,56
1767,1,7
1776,1,10
1789,1,22
1815,1,19
1836,1,22
1860,1,48
1910,1,6
1919,1,3
1924,1,117
2044,1,32
2080,1,10
2092,1,44
2138,1,7
2147,1,19
2170,1,3
2175,1,26
2203,1,16
2221,1,5
2228,1,14
2248,1,7
2264,1,12
2278,1,2
2282,1,4
2292,1,4
2298,1,2
2305,1,34
2342,1,11
2355,1,12
2374,1,17
2393,1,9
2405,1,2
2413,1,24
2440,1,7
2452,1,3
2463,1,106
2571,1,30
2603,1,24
2629,1,57
2688,1,23
2713,1,8
2725,1,28
2762,1,2
2766,1,19
2787,1,8
2797,1,10
2809,1,96
2915,1,10
2927,1,6
2936,1,16
2956,1,31
2989,1,59
3053,1,5
3061,1,10
3074,1,3
3079,1,2
3084,1,4
3091,1,22
3116,1,24
3144,1,11
3159,1,40
3205,1,47
3254,1,7
3265,1,20
3287,1,41
3330,1,4
3336,1,13
3352,1,14
3371,1,4
3378,1,2
3384,1,4
3396,1,2
3400,1,10
3422,1,11
3438,1,2
3444,1,2
3451,1,3
3474,1,38
