143,1,15
162,1,5
171,1,7
184,1,6
195,1,6
205,1,8
224,1,13
244,1,9
262,1,8
277,1,63
344,1,8
366,1,31
411,1,7
423,1,22
457,1,18
479,1,11
496,1,28
528,1,18
548,1,22
610,1,2
620,1,4
639,1,5
646,1,35
682,1,13
702,1,13
721,1,4
754,1,7
786,1,5
797,1,6
811,1,2
818,1,6
834,1,6
872,1,11
895,1,3
900,1,6
910,1,60
983,1,10
1013,1,4
1026,1,7
1035,1,21
1060,1,3
1065,1,9
1081,1,26
1115,1,6
1131,1,2
1151,1,19
1184,1,10
1208,1,9
1222,1,21
1249,1,6
1261,1,4
1273,1,12
1293,1,3
1298,1,15
1333,1,2
1342,1,17
1364,1,13
1383,1,10
1412,1,11
1428,1,11
1441,1,9
1457,1,9
1488,1,5
1511,1,4
1520,1,5
1529,1,7
1542,1,5
1553,1,9
1571,1,3
1576,1,5
1589,1,8
1624,1,6
1638,1,5
1647,1,7
1656,1,11
1668,1,3
1679,1,20
1706,1,3
1760,1,4
1787,1,11
1807,1,4
1823,1,7
1834,1,10
1848,1,8
1862,1,20
1886,1,26
1923,1,6
1936,1,6
1951,1,15
1973,1,26
2012,1,12
2036,1,8
2052,1,2
2086,1,12
2110,1,4
2127,1,2
2176,1,6
2195,1,13
2215,1,15
2235,1,13
2273,1,3
2627,1,5
2651,1,2
2819,1,3
2887,1,14
2907,1,2
2914,1,7
2927,1,17
3010,1,7
3107,1,15
3139,1,4
3149,1,10
3286,1,9
