11,1,2
47,1,4
54,1,5
74,1,11
97,1,5
130,1,3
142,1,5
153,1,7
316,1,2
330,1,2
669,1,3
680,1,4
689,1,6
719,1,4
725,1,3
741,1,6
759,1,2
769,1,2
773,1,9
821,1,2
830,1,2
836,1,2
848,1,7
859,1,5
867,1,5
900,1,4
922,1,18
952,1,2
963,1,6
988,1,4
1000,1,3
1007,1,2
1011,1,2
1025,1,2
1062,1,2
1078,1,2
1096,1,3
1103,1,2
1122,1,2
1127,1,2
1183,1,2
1304,1,2
1327,1,9
1338,1,2
1350,1,3
1380,1,4
1389,1,2
1410,1,3
1415,1,2
1468,1,8
1483,1,3
1529,1,2
1538,1,4
1546,1,6
1554,1,6
1564,1,2
1568,1,4
1644,1,4
1657,1,2
1667,1,6
1675,1,2
1679,1,6
1688,1,2
1692,1,2
1796,1,3
1805,1,2
1815,1,6
2038,1,2
2092,1,2
2097,1,9
2112,1,8
2150,1,2
2230,1,3
2244,1,4
2252,1,5
2259,1,2
2270,1,2
2275,1,2
2292,1,4
2298,1,2
2302,1,9
2313,1,2
2320,1,2
2324,1,4
2343,1,14
2365,1,5
2379,1,2
2392,1,2
2402,1,7
2414,1,16
2434,1,6
2442,1,2
2446,1,5
2457,1,7
2466,1,2
2487,1,11
2513,1,2
2653,1,2
2660,1,3
2673,1,9
2692,1,5
2701,1,4
2828,1,2
2900,1,6
2908,1,2
3016,1,3
3339,1,8
3367,1,3
3407,1,6
3450,1,3
