4,1,2
17,1,13
34,1,5
62,1,2
75,1,8
89,1,36
190,1,2
197,1,4
224,1,2
228,1,2
255,1,4
265,1,10
278,1,12
315,1,7
362,1,6
373,1,7
387,1,10
417,1,12
432,1,7
454,1,19
475,1,15
492,1,8
502,1,3
512,1,2
523,1,6
532,1,14
551,1,6
559,1,5
566,1,5
579,1,7
605,1,6
614,1,3
620,1,4
629,1,4
652,1,5
668,1,2
679,1,4
687,1,5
697,1,2
702,1,2
708,1,7
739,1,4
745,1,2
757,1,2
794,1,4
803,1,4
849,1,2
865,1,5
888,1,2
895,1,7
905,1,2
915,1,4
922,1,4
933,1,3
938,1,2
956,1,4
962,1,2
976,1,3
999,1,3
1021,1,3
1048,1,4
1059,1,7
1071,1,6
1082,1,16
1100,1,3
1114,1,4
1179,1,2
1189,1,5
1196,1,3
1220,1,2
1242,1,2
1251,1,4
1263,1,5
1270,1,2
1298,1,7
1337,1,2
1354,1,2
1360,1,5
1383,1,4
1395,1,2
1428,1,2
1432,1,5
1444,1,5
1454,1,2
1481,1,2
1487,1,4
1495,1,4
1513,1,4
1520,1,2
1524,1,2
1537,1,4
1544,1,5
1569,1,2
1577,1,3
1589,1,2
1608,1,4
1629,1,6
1637,1,2
1643,1,3
1692,1,2
1705,1,6
1713,1,3
1723,1,7
1741,1,5
1765,1,2
1786,1,5
1804,1,6
1813,1,3
1818,1,6
1826,1,2
1831,1,2
1836,1,2
1840,1,2
1871,1,2
1901,1,2
1908,1,4
1921,1,5
1962,1,4
2019,1,14
2036,1,2
2069,1,4
2075,1,7
2086,1,3
2095,1,2
2163,1,2
2169,1,2
2226,1,2
2250,1,4
2261,1,2
2275,1,2
2285,1,3
2290,1,7
2321,1,4
2385,1,3
2417,1,2
2434,1,2
2458,1,7
2468,1,2
2474,1,18
2498,1,5
2516,1,18
2559,1,3
2580,1,7
2595,1,4
2602,1,7
2611,1,2
2619,1,13
2636,1,5
2672,1,3
2680,1,2
2686,1,8
2714,1,2
2719,1,8
2732,1,2
2736,1,7
2746,1,2
2753,1,2
2764,1,3
2773,1,2
2780,1,2
2788,1,2
2798,1,4
2804,1,2
2810,1,4
2817,1,9
2828,1,20
2853,1,3
2861,1,3
2893,1,2
2907,1,2
2919,1,3
2925,1,4
2933,1,7
2944,1,3
2951,1,4
2957,1,4
2963,1,7
2976,1,2
2995,1,2
3017,1,2
3021,1,2
3035,1,4
3048,1,2
3057,1,2
3061,1,3
3075,1,7
3084,1,3
3095,1,2
3105,1,6
3133,1,12
3155,1,3
3168,1,5
3175,1,3
3185,1,5
3197,1,2
3203,1,2
3219,1,16
3242,1,6
3252,1,2
3260,1,4
3267,1,2
3288,1,2
3292,1,5
3300,1,2
3326,1,2
3332,1,8
3343,1,9
3365,1,5
3384,1,2
3398,1,2
3412,1,9
3425,1,7
3442,1,2
3472,1,3
3546,1,2
3617,1,5
3627,1,7
3641,1,2
3651,1,2
3657,1,3
3754,1,2
3838,1,11
3851,1,2
3855,1,2
3860,1,9
3929,1,3
3944,1,2
3952,1,4
4004,1,2
4034,1,2
4103,1,8
4122,1,2
4132,1,6
4140,1,4
4146,1,4
4153,1,7
4166,1,6
4174,1,3
4181,1,2
4186,1,4
4194,1,2
4198,1,2
4202,1,5
4219,1,4
4225,1,3
4230,1,4
4236,1,6
4244,1,8
4258,1,5
4266,1,4
4274,1,3
4279,1,2
4283,1,14
4312,1,5
4321,1,15
4340,1,14
4362,1,4
4368,1,5
4387,1,29
4418,1,17
4446,1,2
4458,1,2
4480,1,2
4490,1,2
4532,1,2
4537,1,5
4557,1,5
4571,1,2
4585,1,5
4596,1,8
4606,1,2
4627,1,19
4649,1,6
4657,1,29
4696,1,6
4704,1,2
4708,1,6
4735,1,2
4816,1,4
4861,1,2
4889,1,8
4906,1,2
4935,1,2
4958,1,2
4965,1,3
4998,1,2
5057,1,2
5075,1,3
5094,1,2
5105,1,4
5147,1,2
5160,1,2
5183,1,3
5198,1,3
5230,1,3
5236,1,2
5243,1,3
5248,1,5
5261,1,2
5286,1,2
5301,1,6
5328,1,2
5346,1,2
5361,1,2
5415,1,2
5430,1,4
5438,1,7
5486,1,3
5496,1,2
5512,1,4
5523,1,5
5530,1,2
5541,1,2
5585,1,2
5685,1,3
5694,1,2
5724,1,3
5730,1,14
5810,1,2
5841,1,5
5939,1,5
5992,1,7
6049,1,3
6071,1,2
6081,1,2
6089,1,5
6096,1,4
6105,1,10
6121,1,2
6137,1,8
6147,1,2
6151,1,3
6159,1,3
6165,1,5
6180,1,3
6185,1,2
6214,1,3
6227,1,5
6242,1,5
6272,1,4
6285,1,8
6310,1,2
6322,1,6
6333,1,2
6341,1,2
6346,1,2
6351,1,2
6358,1,7
6367,1,8
6385,1,5
6396,1,5
6409,1,2
6456,1,2
6462,1,2
6468,1,5
6490,1,2
6496,1,5
6504,1,7
6521,1,8
6537,1,3
6561,1,4
6576,1,4
6630,1,4
6641,1,2
6657,1,6
6666,1,3
6671,1,2
6675,1,2
6688,1,3
6698,1,12
6723,1,7
6737,1,4
6746,1,2
6753,1,3
6768,1,5
6775,1,2
6795,1,6
6822,1,9
6835,1,5
6847,1,2
6869,1,9
6887,1,6
6896,1,2
6903,1,6
6917,1,6
6936,1,2
6941,1,2
6947,1,6
6958,1,2
6964,1,2
6972,1,2
6985,1,2
6994,1,4
7002,1,2
7014,1,2
7019,1,2
7035,1,2
7042,1,2
7072,1,2
7091,1,2
7097,1,2
7127,1,4
7137,1,4
