7,1,2
14,1,35
52,1,20
74,1,10
87,1,33
122,1,10
138,1,10
150,1,77
229,1,29
263,1,5
272,1,11
285,1,9
296,1,2
300,1,9
311,1,2
315,1,18
338,1,32
372,1,4
386,1,9
399,1,3
410,1,20
433,1,5
455,1,4
479,1,3
484,1,21
507,1,36
545,1,31
578,1,7
590,1,10
618,1,3
623,1,22
647,1,6
662,1,3
672,1,5
684,1,2
688,1,11
703,1,5
712,1,15
729,1,4
739,1,5
753,1,8
763,1,3
773,1,14
797,1,15
818,1,27
848,1,10
862,1,2
866,1,12
880,1,4
886,1,3
894,1,27
930,1,4
936,1,8
946,1,5
