5,1,2
36,1,11
51,1,22
78,1,14
106,1,2
127,1,3
133,1,2
156,1,72
230,1,29
261,1,28
291,1,21
316,1,2
320,1,19
344,1,49
398,1,8
409,1,65
476,1,56
541,1,38
587,1,15
607,1,16
626,1,4
632,1,14
650,1,2
654,1,10
666,1,8
677,1,38
717,1,47
767,1,12
782,1,3
787,1,36
825,1,122
949,1,32
983,1,31
1017,1,87
1106,1,5
1113,1,65
1180,1,45
1229,1,58
1289,1,17
1308,1,13
1323,1,5
1331,1,71
1407,1,6
1416,1,14
1432,1,9
1445,1,10
1461,1,6
1470,1,15
1491,1,13
1544,1,2
1557,1,5
1582,1,2
1588,1,4
1596,1,17
1632,1,2
