3,1,1
6,1,1
8,1,1
10,1,2
14,1,1
18,1,2
33,1,1
45,1,1
48,1,1
52,1,1
54,1,3
59,1,1
61,1,2
78,1,1
85,1,1
92,1,1
100,1,1
103,1,1
111,1,2
114,1,2
119,1,1
123,1,1
129,1,1
134,1,1
138,1,2
142,1,2
145,1,1
148,1,2
151,1,1
156,1,1
162,1,1
171,1,2
175,1,1
177,1,1
184,1,1
187,1,1
192,1,1
195,1,9
206,1,2
209,1,1
225,1,1
230,1,1
232,1,2
239,1,1
241,1,1
243,1,4
249,1,2
259,1,1
262,1,1
264,1,1
268,1,1
274,1,1
277,1,2
281,1,2
287,1,1
290,1,5
296,1,1
298,1,2
306,1,1
309,1,1
316,1,1
318,1,3
326,1,1
328,1,1
338,1,1
347,1,1
352,1,1
362,1,1
365,1,1
369,1,2
373,1,1
375,1,2
378,1,1
380,1,1
388,1,1
394,1,1
396,1,1
401,1,2
405,1,1
410,1,2
414,1,1
417,1,1
419,1,1
423,1,1
426,1,1
433,1,1
436,1,1
438,1,1
443,1,2
454,1,2
463,1,4
470,1,1
477,1,1
484,1,1
488,1,3
494,1,1
500,1,2
503,1,1
505,1,2
509,1,1
511,1,1
514,1,1
517,1,1
519,1,2
527,1,1
537,1,1
544,1,2
550,1,1
554,1,1
558,1,1
568,1,1
572,1,1
576,1,2
583,1,1
585,1,1
587,1,1
589,1,1
592,1,2
595,1,1
599,1,1
606,1,1
612,1,1
615,1,1
617,1,3
626,1,1
633,1,1
635,1,1
637,1,1
647,1,1
652,1,1
659,1,1
663,1,1
665,1,2
671,1,2
680,1,1
698,1,3
704,1,1
709,1,1
717,1,1
720,1,1
723,1,1
725,1,2
729,1,1
732,1,1
737,1,1
740,1,1
749,1,2
753,1,2
756,1,1
760,1,2
764,1,1
767,1,1
775,1,1
777,1,1
779,1,1
781,1,2
786,1,1
789,1,1
792,1,1
795,1,1
797,1,1
802,1,1
812,1,3
817,1,2
820,1,1
825,1,1
827,1,1
830,1,3
836,1,1
839,1,1
846,1,3
851,1,1
855,1,1
858,1,1
885,1,1
892,1,3
897,1,1
899,1,2
907,1,5
913,1,2
924,1,4
929,1,1
932,1,1
940,1,1
944,1,1
946,1,1
948,1,3
952,1,1
954,1,1
959,1,3
967,1,1
973,1,1
976,1,1
983,1,1
985,1,1
992,1,2
998,1,1
1003,1,1
1005,1,1
1013,1,1
1027,1,1
1031,1,3
1036,1,1
1039,1,1
1057,1,1
1059,1,1
1061,1,1
1063,1,1
1067,1,2
1077,1,1
1080,1,1
1083,1,1
1089,1,2
1092,1,2
1100,1,1
1102,1,1
1106,1,1
1118,1,1
1124,1,1
1127,1,2
1131,1,3
1143,1,1
1146,1,1
1148,1,1
1154,1,1
1159,1,2
1171,1,1
1173,1,1
1188,1,1
1191,1,1
1195,1,1
1201,1,2
1230,1,1
1239,1,1
1244,1,1
1247,1,2
1252,1,1
1257,1,1
1266,1,1
1268,1,3
1272,1,1
1284,1,1
1287,1,1
1296,1,1
1300,1,1
1302,1,1
1304,1,2
1325,1,2
1333,1,1
1337,1,1
1344,1,1
1348,1,1
1355,1,1
1359,1,3
1364,1,1
1376,1,1
1378,1,1
1386,1,2
1398,1,1
1400,1,1
1404,1,2
1407,1,2
1411,1,1
1414,1,1
1420,1,1
1422,1,1
1427,1,1
1435,1,3
1440,1,1
1442,1,1
1445,1,1
1451,1,1
1460,1,1
1464,1,1
1466,1,1
1473,1,2
1477,1,1
1480,1,1
1482,1,2
1485,1,3
1491,1,1
1494,1,2
1500,1,1
1510,1,1
1513,1,1
1520,1,1
1523,1,1
1536,1,3
1545,1,1
1561,1,1
1586,1,1
1588,1,1
1590,1,1
1592,1,1
1596,1,1
1598,1,1
1601,1,1
1605,1,1
1610,1,1
1615,1,2
1618,1,3
1622,1,1
1628,1,1
1630,1,2
1639,1,2
1643,1,3
1647,1,1
1650,1,1
1655,1,1
1658,1,2
1661,1,1
1663,1,1
1665,1,1
1670,1,1
1672,1,1
1679,1,1
1683,1,1
1697,1,2
1706,1,1
1709,1,1
1721,1,1
1726,1,1
1729,1,2
1732,1,3
1738,1,1
1749,1,1
1757,1,1
1767,1,2
1776,1,1
1780,1,1
1784,1,1
1787,1,1
1789,1,2
1792,1,1
1794,1,1
1796,1,1
1805,1,3
1812,1,1
1817,1,1
1821,1,1
1826,1,1
1829,1,1
1831,1,4
1836,1,1
1839,1,3
1845,1,3
1849,1,1
1852,1,1
1854,1,1
1857,1,3
1862,1,1
1867,1,1
1869,1,2
1872,1,1
1874,1,1
1878,1,1
1892,1,4
1904,1,1
1915,1,1
1918,1,1
1920,1,1
1926,1,1
1938,1,1
1941,1,2
1951,1,1
1956,1,1
1959,1,3
1963,1,3
1968,1,1
1974,1,1
1976,1,3
1993,1,1
1999,1,1
2001,1,2
2005,1,1
2007,1,2
2010,1,1
2014,1,2
2022,1,1
2031,1,1
2034,1,1
2041,1,2
2044,1,1
2047,1,1
2050,1,1
2055,1,4
2061,1,2
2070,1,1
2075,1,1
2081,1,2
2094,1,1
2098,1,1
2100,1,1
2103,1,1
2105,1,1
