28,1,29
93,1,4
185,1,5
211,1,7
243,1,3
265,1,3
279,1,11
303,1,5
328,1,2
346,1,6
354,1,6
368,1,4
419,1,5
475,1,4
501,1,2
521,1,23
553,1,11
588,1,3
597,1,3
