4,1,2
15,1,1
17,1,1
29,1,1
31,1,1
36,1,1
38,1,1
56,1,1
62,1,2
65,1,1
70,1,1
73,1,1
75,1,1
86,1,3
90,1,1
93,1,1
117,1,1
154,1,1
159,1,3
169,1,2
174,1,1
181,1,1
185,1,2
193,1,3
197,1,1
199,1,1
207,1,1
209,1,1
212,1,1
214,1,1
226,1,1
228,1,1
231,1,1
235,1,2
243,1,4
248,1,1
250,1,1
259,1,2
264,1,1
268,1,1
276,1,1
279,1,3
283,1,1
291,1,4
298,1,4
303,1,1
306,1,1
309,1,1
315,1,2
319,1,3
339,1,1
341,1,1
345,1,1
347,1,1
349,1,1
352,1,1
354,1,2
362,1,1
367,1,2
371,1,1
377,1,1
381,1,2
386,1,2
393,1,1
398,1,2
404,1,2
410,1,1
412,1,1
416,1,5
425,1,1
427,1,2
435,1,1
437,1,1
440,1,2
444,1,1
447,1,1
451,1,1
454,1,1
457,1,1
461,1,1
464,1,3
470,1,1
472,1,2
476,1,1
480,1,1
486,1,1
489,1,1
500,1,1
507,1,1
510,1,2
521,1,1
525,1,2
531,1,3
537,1,1
539,1,1
541,1,1
544,1,2
552,1,1
557,1,1
559,1,1
561,1,1
572,1,1
576,1,4
583,1,1
586,1,3
591,1,2
594,1,1
598,1,1
603,1,3
610,1,1
613,1,1
616,1,1
618,1,1
620,1,1
622,1,1
625,1,5
631,1,1
638,1,1
642,1,1
645,1,1
650,1,1
652,1,1
654,1,1
658,1,2
661,1,1
663,1,2
668,1,2
675,1,1
678,1,1
681,1,1
687,1,2
690,1,1
692,1,2
698,1,1
700,1,2
708,1,1
711,1,1
714,1,1
716,1,3
721,1,2
725,1,2
729,1,1
737,1,2
740,1,2
744,1,1
748,1,1
751,1,1
758,1,2
761,1,1
763,1,1
765,1,1
768,1,1
770,1,2
773,1,1
782,1,2
789,1,3
794,1,1
797,1,1
800,1,1
807,1,1
816,1,1
818,1,1
824,1,2
828,1,1
830,1,2
835,1,1
838,1,1
840,1,2
845,1,1
851,1,1
854,1,4
861,1,2
864,1,3
868,1,2
871,1,1
873,1,1
880,1,1
884,1,1
891,1,2
895,1,1
898,1,3
904,1,1
906,1,1
908,1,2
911,1,3
915,1,1
917,1,1
920,1,2
925,1,1
927,1,2
930,1,1
932,1,2
936,1,1
949,1,1
954,1,1
959,1,3
963,1,1
965,1,1
969,1,2
974,1,4
979,1,1
986,1,1
990,1,1
996,1,2
999,1,1
1001,1,1
