189,0,2
283,0,2
303,0,5
311,0,8
321,0,3
366,0,2
373,0,9
386,0,8
410,0,2
417,0,3
429,0,2
435,0,4
455,0,2
464,0,5
479,0,3
490,0,2
496,0,2
511,0,4
518,0,2
527,0,2
534,0,2
541,0,2
545,0,7
564,0,2
569,0,2
576,0,2
593,0,2
605,0,9
620,0,8
632,0,7
647,0,10
666,0,9
685,0,2
698,0,2
703,0,2
709,0,2
722,0,4
733,0,24
778,0,2
788,0,2
795,0,5
813,0,3
818,0,3
823,0,2
832,0,6
841,0,2
853,0,12
875,0,9
886,0,17
911,0,16
931,0,3
937,0,4
944,0,15
961,0,6
970,0,7
979,0,9
990,0,2
998,0,20
1022,0,20
1045,0,2
1049,0,2
1056,0,8
1066,0,12
